identifier	name	definition	synonyms	alts	parents	species
CHEMBL1079127	BISCARPAMONTAMINE B					
CHEMBL1079128	VOBTUSINE					
CHEMBL1079129	VOBTUSINE LACTONE					
CHEMBL1079136	MARRULIBANOSIDE					
CHEMBL1079147	TRIACONTANOL					
CHEMBL1079158	ALTERNAROSIN A					
CHEMBL1079159	TETRABUTYLAMMONIUM BENZOATE					
CHEMBL1079175	MK-2206					
CHEMBL1079200	PORICOIC ACID GM					
CHEMBL1079203	PAEONIDANIN					
CHEMBL1079205	TETRABUTYLAMMONIUM ACETATE					
CHEMBL1079206	TETRABUTYLAMMONIUM SULFAMATE					
CHEMBL1079213	4Z-APLIDIC ACID B					
CHEMBL1079214	APLIDIC ACID C					
CHEMBL1079215	FLUSTRAMINE F					
CHEMBL1079224	NUDANPINOSIDE H					
CHEMBL1079227	PAEONOL					
CHEMBL1079231	CLINOPODIC ACID A					
CHEMBL1079233	BETA-9,10-EPOXY VERRUCARIN B					
CHEMBL1079234	BETA-9,10-EPOXY RORIDIN A					
CHEMBL1079235	BETA-8-HYDROXY RORIDIN A					
CHEMBL1079237	16-HYDROXY RORIDIN A					
CHEMBL1079238	BETA-8-HYDROXY, BETA-9,10-EPOXY VERRUCARIN A					
CHEMBL1079239	BETA-8-HYDROXY, BETA-9,10-EPOXY RORIDIN A					
CHEMBL1079240	16-HYDROXY, BETA-9,10-EPOXY VERRUCARIN A					
CHEMBL1079241	16-HYDROXY, BETA-9,10-EPOXY RORIDIN A					
CHEMBL1079247	TETRABUTYLAMMONIUM HYDROGENSULFATE					
CHEMBL1079248	TETRABUTYLAMMONIUM IODIDE					
CHEMBL1079286	XANTHEPINONE					
CHEMBL1079287	VITEXDOIN A					
CHEMBL1079288	VITEDOAMINE B					
CHEMBL1079296	VERRUCARIN B					
CHEMBL1079303	ALSTOYUNINE D					
CHEMBL1079304	ALSTOYUNINE E					
CHEMBL1079305	ALSTOYUNINE F					
CHEMBL1079307	USTUSOLATE C					
CHEMBL1079330	SIMILAN A					
CHEMBL1079353	ARISANTETRALONE B					
CHEMBL1079356	CLINOPODIC ACID F					
CHEMBL1079357	CLINOPODIC ACID H					
CHEMBL1079358	SCULPONEATIN D					
CHEMBL1079359	ISOROSMAQUINONE					
CHEMBL1079364	PESTALOFICIOL G/H					
CHEMBL1079365	ACETYL DIACETOXYSCIRPENOL					
CHEMBL1079369	GEODISTEROL					
CHEMBL1079378	MYCALAZAL 20					
CHEMBL1079401	LIPOCARBAZOLE A2					
CHEMBL1079405	OXADIARGYL					
CHEMBL1079406	ERYTHRIBYSSIN B					
CHEMBL1079407	ERYTHRIBYSSIN C					
CHEMBL1079408	ERYVARIN K					
CHEMBL1079421	PHENMEDIPHAM					
CHEMBL1079446	METHANDRIOL					
CHEMBL1079457	SCORZOAUSTRIACIN					
CHEMBL1079485	DECHLORODEPLOICIN					
CHEMBL1079490	CHISOCHETON F					
CHEMBL1079496	TIRANDAMYCIN D					
CHEMBL1079509	EUTYPELLIN A					
CHEMBL1079511	ALSTOYUNINE A					
CHEMBL1079527	NUTIDUCOL					
CHEMBL1079530	MAOYECRYSTAL D					
CHEMBL1079531	SCULPONEATIN A					
CHEMBL1079532	SCULPONEATIN B					
CHEMBL1079533	NERVOSANIN B					
CHEMBL1079546	RUGULOXANTHONE B					
CHEMBL1079563	XANALTERIC ACID II					
CHEMBL1079576	PHENPROBAMATE					
CHEMBL1079592	DIOSBULBISIN B					
CHEMBL1079604	METAXALONE					
CHEMBL1079605	AMINOCARB					
CHEMBL1079606	DIOSBULBISIN D					
CHEMBL1079607	PENNOGENIN					
CHEMBL1079613	DIETHOFENCARB					
CHEMBL1079619	LAMALBID					
CHEMBL1079644	BUELLIN					
CHEMBL1079645	DIPLOICIN					
CHEMBL1079671	EURYCOMALIDE A					
CHEMBL1079672	EURYCOMALIDE B					
CHEMBL1079673	EURYCOLACTONE E					
CHEMBL1079679	GARDENOSIDE					
CHEMBL1079706	DIHYDROSESAMIN					
CHEMBL1079707	TAJIXANTHONE					
CHEMBL1079710	ARISANSCHININ J					
CHEMBL1079711	ARISANSCHININ K					
CHEMBL1079719	FUSARENON X					
CHEMBL1079723	LINDERANE					
CHEMBL1079724	HYDROXYLINDESTENOLIDE					
CHEMBL1079727	RUGULOXANTHONE C					
CHEMBL1079742	ERLOTINIB HYDROCHLORIDE					
CHEMBL1079743	PROPOXICAM					
CHEMBL1079777	AUCUPARIN					
CHEMBL1079779	MITREKAURENONE					
CHEMBL1079780	METHYLMITREKAURENATE					
CHEMBL1079786	HEXYTHIAZOX					
CHEMBL1079787	TODRALAZINE					
CHEMBL1079791	KHRINONE C					
CHEMBL1079792	KHRINONE D					
CHEMBL1079827	RIGIDIUSCULAMIDE D					
CHEMBL1079828	EPICOCCIN H					
CHEMBL1079829	EPICOCCIN G					
CHEMBL1079851	MANSOURAMYCIN A					
CHEMBL1079853	MANSOURAMYCIN B					
CHEMBL1079881	PAEONOLIDE					
CHEMBL1079882	PAEONOSIDE					
CHEMBL1079883	TAJIXANTHONE METHANOATE					
CHEMBL1079886	BETA-8-HYDROXY VERRUCARIN A					
CHEMBL1079895	ROSMAQUINONE					
CHEMBL1079901	SCULPONIN I					
CHEMBL1079905	PROPENTOFYLLINE					
CHEMBL1079935	AMPEROZIDE					
CHEMBL1079947	LORNEIC ACID A					
CHEMBL1079948	LORNEIC ACID B					
CHEMBL1079956	Mycalenitrile-6					
CHEMBL1079959	KHRINONE E					
CHEMBL1079995	DIPHENYLALAZINE A					
CHEMBL108	CARBAMAZEPINE					
CHEMBL1080	2-DESMETHYLCOLCHICIN					
CHEMBL1080002	ETHOXYRESORUFIN					
CHEMBL1080020	EUROSTOSIDE					
CHEMBL1080028	CROTONKINENSIN A					
CHEMBL1080029	CROTONKINENSIN B					
CHEMBL1080036	DEHYDROABIETINOLBENZOATE					
CHEMBL1080037	DEHYDROABIETINOLNICOTINATE					
CHEMBL1080038	DEHYDROABIETINAL					
CHEMBL1080039	HALICLORENSIN C					
CHEMBL1080061	APIOPAEONOSIDE					
CHEMBL1080062	CANDENATENIN A					
CHEMBL1080065	8-OXOVERRUCARIN A					
CHEMBL1080066	16-HYDROXY VERRUCARIN A					
CHEMBL1080070	ACERIPHYLLIC ACID A					
CHEMBL1080083	MOLLICELLIN F					
CHEMBL1080084	MOLLICELLIN H					
CHEMBL1080085	MOLLICELLIN J					
CHEMBL1080115	LIPOCARBAZOLE A3					
CHEMBL1080122	ERIOBOFURAN					
CHEMBL1080123	METHOXY AUCUPARIN					
CHEMBL1080139	MYCALENITRILE 7					
CHEMBL1080141	XYLOGRANATIN C					
CHEMBL1080142	MEXICANOLIDE					
CHEMBL1080174	LONGILACTONE					
CHEMBL1080178	VERBENALIN					
CHEMBL1080193	DEHYDROABIETINOL ACETATE					
CHEMBL1080230	SALINOSPORAMIDE X4					
CHEMBL1080239	LINDERALACTONE					
CHEMBL1080243	SCULPONIN J					
CHEMBL1080253	MARRULIBACETAL					
CHEMBL1080254	MARRULACTONE					
CHEMBL1080257	PESTALOFICIOL I					
CHEMBL1080258	PESTALOFICIOL J					
CHEMBL1080266	MYCALAZAL 14					
CHEMBL1080283	CERCOSPORIN					
CHEMBL1080284	XANOSPORIC ACID					
CHEMBL1080287	MYCALENITRILE 12					
CHEMBL1080288	MYCALENITRILE 14					
CHEMBL108030	UNDECANOATE					
CHEMBL1080313	GITOXIGENIN DIACETATE					
CHEMBL1080354	MANSOURAMYCIN C					
CHEMBL1080370	KHRINONE A					
CHEMBL1080371	KHRINONE B					
CHEMBL1080386	PHENETHYLCYMSERINE					
CHEMBL1080408	APLIDIC ACID B					
CHEMBL1080415	TAJIXANTHONE ETHANOATE					
CHEMBL1080416	RUGULOSONE					
CHEMBL1080420	ARISANTETRALONE C					
CHEMBL1080423	ENMENOL					
CHEMBL1080424	EMEMOGIN					
CHEMBL1080425	MOLLICELLIN N					
CHEMBL1080441	MYCALAZAL 16					
CHEMBL1080442	MYCALAZAL 17					
CHEMBL1080456	MYCALAZAL 3					
CHEMBL1080459	MYCALAZAL 19					
CHEMBL1080471	DIOSBULBISIN C					
CHEMBL1080598	ARISANTETRALONE D					
CHEMBL1080599	ARISANSCHININ F					
CHEMBL1080600	ARISANSCHININ G					
CHEMBL1080609	MONOACETOXYSCIRPENOL					
CHEMBL1080632	MYCALAZAL 15					
CHEMBL1080648	OXADIAZON					
CHEMBL1080661	METHYLOROPHEATE					
CHEMBL1080662	OROPHEOLIDE					
CHEMBL1080703	METHYL 6-HYDROXYANGOLENSATE					
CHEMBL1080762	SALINOSPORAMIDE X6					
CHEMBL1080768	USTUSOL B					
CHEMBL1080769	USTUSOL C					
CHEMBL1080770	USTUSOLATE A					
CHEMBL1080777	GRENADAMIDE B					
CHEMBL1080778	CLINOPODIC ACID B					
CHEMBL1080779	CLINOPODIC ACID C					
CHEMBL1080830	TIRANDAMYCIN B					
CHEMBL1080831	SCYTOSCALAROL					
CHEMBL108084	FAGOMINE					
CHEMBL1080884	LUBAZODONE					
CHEMBL1080952	USTUSOLATE B					
CHEMBL1080953	USTUSOLATE D					
CHEMBL1080960	STROBILACTONE B					
CHEMBL1080976	MOLLICELLIN B					
CHEMBL1080983	FEBANTEL					
CHEMBL1080984	MYCALENITRILE 5					
CHEMBL1080985	MYCALENITRILE 8					
CHEMBL1080996	PROPHAM					
CHEMBL1080997	CITRAL					
CHEMBL1081	3-DESMETHYLCOLCHICIN					
CHEMBL1081011	LIPOCARBAZOLE A4					
CHEMBL108111	LAMIFIBAN					
CHEMBL1081114	BROMOPHYCOLIDE T					
CHEMBL1081151	BIYOUYANAGIN A					
CHEMBL1081161	MOLLICELLIN C					
CHEMBL1081162	MOLLICELLIN E					
CHEMBL1081170	MYCALENITRILE 13					
CHEMBL1081171	MYCALENITRILE 1					
CHEMBL1081214	SUCCINYLPODOPHYLLOTOXIN					
CHEMBL1081216	Swietmanin F					
CHEMBL1081239	EURYCOMALACTONE					
CHEMBL1081282	BROMOPHYCOLIDE U					
CHEMBL1081313	APLIDIC ACID A					
CHEMBL1081314	ALSTOYUNINE B					
CHEMBL1081330	BETA-9-HYDROXY, ALPHA-BROMO VERRUCARIN A					
CHEMBL1081331	SCULPONIN K					
CHEMBL1081332	SCULPONIN L					
CHEMBL1081333	EPINODOSIN					
CHEMBL1081337	SAGEQUINONE METHIDE A					
CHEMBL1081368	STEMPHYPERYLENOL					
CHEMBL1081392	Swietmanin H					
CHEMBL1081393	PROCERANOLIDE					
CHEMBL1081400	Swietmanin J					
CHEMBL1081411	SCENSIDIN					
CHEMBL1081412	RIGIDIUSCULAMIDE A					
CHEMBL1081413	RIGIDIUSCULAMIDE C					
CHEMBL1081414	SHANZHISIDE METHYL ESTER					
CHEMBL1081422	LAURYCOLACTONE A					
CHEMBL1081423	LAURYCOLACTONE B					
CHEMBL1081434	BROMOPHYCOLIDE R					
CHEMBL1081435	BROMOPHYCOLIDE S					
CHEMBL1081445	ASTEROLAURIN E					
CHEMBL1081506	TALNIFLUMATE					
CHEMBL1081512	CLINOPODIC ACID E					
CHEMBL1081517	SCULPONEATIN C					
CHEMBL1081518	ARISANSCHININ L					
CHEMBL1081525	PESTALOFICIOL K					
CHEMBL1081526	RUGULOXANTHONE A					
CHEMBL1081584	LOGANIN					
CHEMBL1081585	LOGANIC ACID					
CHEMBL1081604	FISSINOLIDE					
CHEMBL1081605	CARAPIN					
CHEMBL1081615	ATPENIN A5					
CHEMBL1081669	DICHROSTACHINE R					
CHEMBL1081679	DEOXYUVIDIN B					
CHEMBL1081688	BIYOUYANAGIOL					
CHEMBL1081690	HYPERLACTONE A					
CHEMBL1081691	HYPERLACTONE C					
CHEMBL1081692	HYPERLACTONE D					
CHEMBL1081696	ARISANSCHININ H					
CHEMBL1081697	PREGOMISIN					
CHEMBL1081698	GOMISIN F					
CHEMBL1081699	16-O-METHYLSESTERSTATIN 4					
CHEMBL1081704	PAEONIDANGENIN					
CHEMBL1081721	CITRONELLAL					
CHEMBL1081731	PLAKORTIDE F (FREE ACID)					
CHEMBL1081738	TIRANDAMYCIN A					
CHEMBL1081743	BERBEKORIN A					
CHEMBL1081760	TIRANDAMYCIN C					
CHEMBL1081790	ZANTHOMAMIDE					
CHEMBL1081799	ASTEROLAURIN F					
CHEMBL1081808	[11C]KETAMINE					
CHEMBL1081854	SALINOSPORAMIDE X3					
CHEMBL1081871	GRENADAMIDE					
CHEMBL1081875	ARISANSCHININ I					
CHEMBL1081882	PAEONIFLORONE					
CHEMBL1081907	ALTERNARIAN ACID					
CHEMBL1081908	ALTERPERYLENOL					
CHEMBL1081914	MYCALENITRILE 4					
CHEMBL1081915	MYCALENITRILE 9					
CHEMBL1082	AMOXICILLIN					
CHEMBL1082047	UNIFLORINE B					
CHEMBL1082048	XANALTERIC ACID I					
CHEMBL1082049	FARINOMALEIN					
CHEMBL1082050	CERATODICTYOL A					
CHEMBL1082051	CERATODICTYOL B					
CHEMBL1082052	ARISANTETRALONE A					
CHEMBL1082065	ROSMAQUINONE B					
CHEMBL1082071	SCULPONIN F					
CHEMBL1082072	SCULPONIN G					
CHEMBL1082073	SCULPONIN H					
CHEMBL1082095	MYCALENITRILE 10					
CHEMBL1082096	MYCALENITRILE 11					
CHEMBL1082105	LIPOCARBAZOLE A1					
CHEMBL1082138	XYLOCENSIN K					
CHEMBL1082144	VERPROSIDE					
CHEMBL1082252	MELODININE G					
CHEMBL1082305	6-(4-CHLOROPHENYL)-7-(2,4-DICHLOROPHENYL)-2,2-DIMETHYL-3,4-DIHYDRO-2H-PYRANO[2,3-B]PYRIDINE-4-CARBOXAMIDE (ENANTIOMERIC MIX)					
CHEMBL1082321	6-(4-CHLOROPHENYL)-7-(2,4-DICHLOROPHENYL)-N-(1-HYDROXY-2-METHYLPROPAN-2-YL)-2,2-DIMETHYL-3,4-DIHYDRO-2H-PYRANO[2,3-B]PYRIDINE-4-CARBOXAMIDE (ENANTIOMERIC MIX)					
CHEMBL1082330	6-(4-CHLOROPHENYL)-7-(2,4-DICHLOROPHENYL)-N-(HYDROXYMETHYL)-1,2,2-TRIMETHYL-1,2,3,4-TETRAHYDRO-1,8-NAPHTHYRIDINE-4-CARBOXAMIDE (ENANTIOMERIC MIX)					
CHEMBL1082354	TENONITROZOLE					
CHEMBL1082407	ENZALUTAMIDE					
CHEMBL1082453	FLAVANTHRIDIN					
CHEMBL1082462	DBPR-108					
CHEMBL1082508	LANDIPIRDINE					
CHEMBL1082561	VISARTISIDE E					
CHEMBL1082599	MIYABENOL C					
CHEMBL1082600	NEPALENSINOL B					
CHEMBL1082601	HOPEAPHENOL					
CHEMBL1082602	ISOHOPEAPHENOL					
CHEMBL1082603	VITISIN C					
CHEMBL1082604	VINIFEROL E					
CHEMBL1082607	SALMETEROL XINAFOATE					
CHEMBL1082626	ARCHASTEROSIDE A					
CHEMBL1082627	REGULAROSIDE A					
CHEMBL1082628	ARCHASTEROSIDE B					
CHEMBL1082650	6-(4-CHLOROPHENYL)-7-(2,4-DICHLOROPHENYL)-N-((R)-1-HYDROXYETHYL)-1,2,2-TRIMETHYL-1,2,3,4-TETRAHYDRO-1,8-NAPHTHYRIDINE-4-CARBOXAMIDE (ENANTIOMERIC MIX)					
CHEMBL1082723	CIPARGAMIN					
CHEMBL1082871	ISOAMERICANOL A					
CHEMBL108299	EUGENYL ACETATE					
CHEMBL1083014	N-(6-(4-CHLOROPHENYL)-7-(2,4-DICHLOROPHENYL)-2,2-DIMETHYL-3,4-DIHYDRO-2H-PYRANO[2,3-B]PYRIDIN-4-YL)-2-HYDROXYACETAMIDE (ENANTIOMERIC MIX)					
CHEMBL1083016	N-(6-(4-CHLOROPHENYL)-7-(2,4-DICHLOROPHENYL)-2,2-DIMETHYL-3,4-DIHYDRO-2H-PYRANO[2,3-B]PYRIDIN-4-YL)-3-HYDROXY-2,2-DIMETHYLPROPANAMIDE (ENANTIOMERIC MIX)					
CHEMBL1083025	N-(6-(4-CHLOROPHENYL)-7-(2,4-DICHLOROPHENYL)-2,2-DIMETHYL-3,4-DIHYDRO-2H-PYRANO[2,3-B]PYRIDIN-4-YL)-3-HYDROXYPROPANAMIDE (ENANTIOMERIC MIX)					
CHEMBL1083045	OXYSTEMOFOLINE					
CHEMBL108308	NODULARIN					
CHEMBL1083120	4'-CYCLO PROPYL-5'-(6-(TRIFLUORO METHYL)PYRIDIN-3-YL SULFONYL)-4',5'-DIHYDROSPIRO[CYCLOPROPANE-1,6'-PYRAZOLO[4,3-C]PYRIDIN]-7'(1'H)-ONE (ENANTIOMERIC MIX)					
CHEMBL1083201	STOLONOXIDE E					
CHEMBL1083268	12,GNEMENOSIDE A					
CHEMBL108335	EXAMORELIN					
CHEMBL1083372	7-HYDROXY-2-OXO-2-ISOTHIOCHROMAN-3(+)-CARBOXYLIC ACID-{1-[4-(3-HYDROXYPHENYL)-(3R,4R)-TRANS-DIMETHYL-PIPERIDINYLMETHYL]-(2S)-METHYLPROPYL}AMIDE (DIASTEREOMERIC MIX)					
CHEMBL1083385	CLOPIDOGREL BISULFATE					
CHEMBL1083390	INTEPIRDINE					
CHEMBL1083394	TRIPHLOROETHOL A					
CHEMBL1083413	GOB D					
CHEMBL1083426	1-(1-(2-FLUOROPHENYL)-2-(2-(TRIFLUOROMETHOXY)PHENYL)ETHYL)PIPERAZINE (ENANTIOMERIC MIX)					
CHEMBL1083434	QUINLOBELANE					
CHEMBL1083466	ONCOCIN					
CHEMBL1083511	ROSAVIN					
CHEMBL108358	TIAZOFURIN					
CHEMBL1083583	6-TERT-BUTYL-4-CYCLOPROPYL-5-(6-(TRIFLUOROMETHYL)PYRIDIN-3-YLSULFONYL)-5,6-DIHYDRO-1H-PYRAZOLO[4,3-C]PYRIDIN-7(4H)-ONE (STRUCTURAL MIX)					
CHEMBL1083619	(2R)-N-(7'-(2-CHLOROPHENYL)-6'-(4-CHLOROPHENYL)-3',4'-DIHYDROSPIRO[CYCLOHEXANE-1,2'-PYRANO[2,3-B]PYRIDINE]-4'-YL)-2-HYDROXYPROPANAMIDE (ENANTIOMERIC MIX)					
CHEMBL1083627	POLYSIN					
CHEMBL1083646	(2R)-N-(6-(4-CHLOROPHENYL)-7-(2,4-DICHLOROPHENYL)-2,2-DIMETHYL-3,4-DIHYDRO-2H-PYRANO[2,3-B]PYRIDIN-4-YL)-2-HYDROXYPROPANAMIDE (ENANTIOMERIC MIX)					
CHEMBL1083659	SUVOREXANT					
CHEMBL1083708	1-(2-(2-(DIFLUOROMETHOXY)PHENYL)-1-PHENYLETHYL)PIPERAZINE (ENANTIOMERIC MIX)					
CHEMBL1083811	BUTYL LUCIDENATE N					
CHEMBL1083818	LEUCONICINE B					
CHEMBL1083819	LEUCONICINE C					
CHEMBL1083993	AMIODARONE HYDROCHLORIDE					
CHEMBL1083998	RONACALERET HYDROCHLORIDE					
CHEMBL1084	5-HYDROXY ROFECOXIB					
CHEMBL1084033	1-(1-(4-FLUOROPHENYL)-2-(2-(TRIFLUOROMETHOXY)PHENYL)ETHYL)PIPERAZINE (ENANTIOMERIC MIX)					
CHEMBL1084119	SCHWEINFURTHIN I					
CHEMBL1084172	VILANTEROL TRIFENATATE					
CHEMBL1084173	VILANTEROL .ALPHA.-PHENYL CINNAMATE					
CHEMBL1084192	IDIAFSSLALADISR					
CHEMBL1084280	METHOXYSTEMOFOLINE					
CHEMBL1084328	(S)-2-((1R,2R)-2-(2,3-DICHLORO-4H-THIENO[3,2-B]PYRROLE-5-CARBOXAMIDO)-2,3-DIHYDRO-1H-INDEN-1-YL)-4-METHOXYBUTANOIC ACID (DIASTEREOMERIC MIX)					
CHEMBL108436	NONANOATE					
CHEMBL1084417	OBLONGOLIDE W1					
CHEMBL1084430	INARIGIVIR					
CHEMBL1084513	SB-423562					
CHEMBL1084546	PF-00562271					
CHEMBL1084611	MIOGADIAL					
CHEMBL1084617	TEMANOGREL					
CHEMBL1084643	PROSTAGLANDIN A2					
CHEMBL1084644	PROSTAGLANDIN A1					
CHEMBL1084647	VILANTEROL ACETATE					
CHEMBL1084651	PENICINOLINE					
CHEMBL1084652	PENICINOTAM					
CHEMBL1084746	KAZINOL U					
CHEMBL1084820	(2S)-N-(7'-(2-CHLOROPHENYL)-6'-(4-CHLOROPHENYL)-3',4'-DIHYDROSPIRO[CYCLOHEXANE-1,2'-PYRANO[2,3-B]PYRIDINE]-4'-YL)-2-HYDROXYPROPANAMIDE (ENANTIOMERIC MIX)					
CHEMBL1084907	EHRENBEROXIDE C					
CHEMBL1084914	HYMENOPSIN A					
CHEMBL1084915	GARCICOWIN A					
CHEMBL1084916	CONFUSOSIDE					
CHEMBL1084923	HYMENOPSIN B					
CHEMBL1085	ACETOPHENAZINE					
CHEMBL108505	DIHYDROBETULINIC ACID					
CHEMBL1085100	DIBENZO[B,F][1,4]OXAZEPINE					
CHEMBL1085101	MORPHANTHRIDINE					
CHEMBL1085114	SPIROAZEPINEINDOLE					
CHEMBL1085168	BUTYL LUCIDENATE A					
CHEMBL1085179	BREVIPOLIDE A					
CHEMBL1085261	N-(7-(2-CHLOROPHENYL)-6-(4-CHLOROPHENYL)-2,2-DIMETHYL-3,4-DIHYDRO-2H-PYRANO[2,3-B]PYRIDIN-4-YL)-2-HYDROXYACETAMIDE (ENANTIOMERIC MIX)					
CHEMBL1085289	3-(1H-TETRAZOL-5-YL)-4,4A,5,5A-TETRAHYDRO-1H-CYCLOPROPA[4,5]CYCLOPENTA[1,2-C]PYRAZOLE (STRUCTURAL MIX)					
CHEMBL1085358	FARNESYLTHIOACETIC ACID					
CHEMBL108541	TRINITROPHENOL					
CHEMBL1085415	LEUCONICINE E					
CHEMBL1085416	SARCANDRALACTONE A					
CHEMBL1085417	SARCANDRALACTONE B					
CHEMBL1085427	BREVIPOLIDE F					
CHEMBL1085430	ARTEMINORIN C					
CHEMBL1085443	CONICASTEROL					
CHEMBL108545	METHYL SALICYLATE					
CHEMBL1085501	EPHENERANTHOL C					
CHEMBL1085531	MANGLIESIDE E					
CHEMBL1085566	N-(7'-(2-CHLOROPHENYL)-6'-(4-CHLOROPHENYL)-3',4'-DIHYDROSPIRO[CYCLOHEXANE-1,2'-PYRANO[2,3-B]PYRIDINE]-4'-YL)-2-HYDROXY-2-METHYLPROPANAMIDE (ENANTIOMERIC MIX)					
CHEMBL1085600	4'-CYCLOPROPYL-7',7'-DIFLUORO-5'-(6-(TRIFLUOROMETHYL)PYRIDIN-3-YLSULFONYL)-1',4',5',7'-TETRAHYDRO SPIRO[CYCLOPROPANE-1,6'-PYRAZOLO[4,3-C]PYRIDINE] (ENANTIOMERIC MIX)					
CHEMBL1085679	THEONELLASTEROL					
CHEMBL1085699	MANIDIPINE 6300					
CHEMBL1085707	METHYL CARBAMATE					
CHEMBL1085716	BIS(ETHYLCARBAMATE)BETULIN					
CHEMBL1085717	BIS(PHENYLCARBAMATE)BETULIN					
CHEMBL1085764	MANGLIESIDE B					
CHEMBL1085765	MECLIZINE DIHCL					
CHEMBL1085832	BROMO BENZYL CYANIDE					
CHEMBL1085843	SYBER GREEN I					
CHEMBL1085849	MIOGATRIAL					
CHEMBL1085946	BENZYL BROMIDE					
CHEMBL1085947	BROMO ACETONE					
CHEMBL1085948	ETHYL BROMO ACETATE					
CHEMBL1086	DIBUCAINE					
CHEMBL1086062	4'-CYCLOPROPYL-5'-(5-(TRIFLUORO METHYL)PYRIDIN-2-YL SULFONYL)-4',5'-DIHYDROSPIRO[CYCLOPROPANE-1,6'-PYRAZOLO[4,3-C]PYRIDIN]-7'(1'H)-ONE (ENANTIOMERIC MIX)					
CHEMBL1086147	8-EPIRHYNCHOSPERIN A					
CHEMBL1086155	APHROCALLISTIN					
CHEMBL1086165	STOLONOXIDE F					
CHEMBL1086218	VALSPODAR					
CHEMBL1086376	POLYVEOLINE					
CHEMBL1086383	TRICHODERIN A1					
CHEMBL1086384	TRICHODERIN B					
CHEMBL1086385	TRICHODERIN A					
CHEMBL1086392	LEUCONICINE G					
CHEMBL1086393	LEUCONICINE F					
CHEMBL1086396	MALYNGAMIDE C					
CHEMBL1086439	GLABRISOFLAVONE					
CHEMBL1086440	TRICLABENDAZOLE					
CHEMBL1086445	CROTONALDEHYDE					
CHEMBL1086446	TOLUENE DIISOCYANATE					
CHEMBL1086500	GNETIN C					
CHEMBL1086501	GNEAFRICANIN A					
CHEMBL1086558	TETRAHYDROCANNABINOL ACID					
CHEMBL1086595	SODIUM PERFLUOROBUTANESULFONAMIDE					
CHEMBL1086596	CAESPITENONE					
CHEMBL1086604	GRISEOLUTEIC ACID					
CHEMBL1086620	PICRASIDINE C					
CHEMBL1086631	FICUSEPTAMINE C					
CHEMBL1086632	PHYLLOSTERONE					
CHEMBL1086650	BREVIPOLIDE C					
CHEMBL1086651	BREVIPOLIDE D					
CHEMBL1086654	PHANTASMIDINE					
CHEMBL1086737	MELODININE F					
CHEMBL1086747	NAKIJIQUINONE Q					
CHEMBL1086748	NAKIJIQUINONE R					
CHEMBL1086764	ERYSUBIN E					
CHEMBL1086765	ERYBREADIN C					
CHEMBL1086772	ACETYLBUPLEUROTOXIN					
CHEMBL1086773	BUPLEURYNOL					
CHEMBL1086787	HETEROPLEXISOLIDE D					
CHEMBL1086794	LONGIPEDLACTONE A					
CHEMBL1086865	NAKIJIQUINONE J					
CHEMBL1086866	NAKIJIQUINONE K					
CHEMBL1086867	NAKIJIQUINONE L					
CHEMBL1086869	LECANINDOLE C					
CHEMBL1086876	EXCELSIDE A					
CHEMBL1086877	LIGSTROSIDE					
CHEMBL1086886	1-DEBROMODISCORHABDIN B					
CHEMBL1086887	PIPERETTINE					
CHEMBL1086900	STANDISHINAL DIACETATE					
CHEMBL1086906	PRINCEPIN					
CHEMBL1086914	OBLONGOLIDE Z					
CHEMBL1086927	METHYL GANODERATE A					
CHEMBL1086948	APIOSYLRHODODENDRIN					
CHEMBL1086989	SCHWEINFURTHIN J					
CHEMBL1086997	LUCERASTAT					
CHEMBL1087	MEPIVACAINE					
CHEMBL1087008	BOWDICHIONE					
CHEMBL1087026	XENOGNOSIN					
CHEMBL1087034	ACETYLCAESPITOL					
CHEMBL1087039	ALTAICALARIN C					
CHEMBL1087056	LONGIPEDLACTONE F					
CHEMBL1087126	2'-METHOXYFORMONETIN					
CHEMBL1087131	GANOLUCIDIC ACID A					
CHEMBL1087133	NAKIJIQUINONE N					
CHEMBL1087134	NAKIJIQUINONE O					
CHEMBL1087135	QUASSIDINE B					
CHEMBL1087136	QUASSIDINE C					
CHEMBL1087137	QUASSIDINE D					
CHEMBL1087147	GARDENOIN A					
CHEMBL1087148	ERYBREADIN D					
CHEMBL1087160	ALTAICALARIN D					
CHEMBL1087168	KHAINAOSIDE C					
CHEMBL1087180	GANODERIC ACID B					
CHEMBL1087181	METHYL GANODERATE B					
CHEMBL1087256	NAKIJIQUINONE P					
CHEMBL1087258	ARTANOMALIDE B					
CHEMBL1087260	DIDEMETHYLTETRAHYDROCURCUMIN					
CHEMBL1087270	GARDENOIN B					
CHEMBL1087283	AURANTOIC ACID					
CHEMBL1087295	PAPILISTATIN					
CHEMBL1087296	TRICHOSTACHINE					
CHEMBL1087305	JATROPHOLONE B					
CHEMBL1087382	MELODININE B					
CHEMBL1087383	MELODININE C					
CHEMBL1087384	MELODININE D					
CHEMBL1087385	MELODININE E					
CHEMBL1087404	MOLUCCENSIN J					
CHEMBL1087405	ANTHEMIN C					
CHEMBL1087406	TATRIDIN A					
CHEMBL1087414	TAIWANIAQUINOL F					
CHEMBL1087439	METHYL GANODERATE D					
CHEMBL1087449	ACEROSIDEVIII					
CHEMBL1087511	LECANINDOLE A					
CHEMBL1087512	LECANINDOLE B					
CHEMBL1087516	METHYL GANODERATE E					
