subject_id	object_id	predicate_id	mapping_justification
pharmgkb.drug:PA10176	rxnorm:283821	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10176	umls:C0937932	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10176	uniprot:Q00511	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10202	atc:J01FA15	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10202	cas:191114-48-4	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10202	drugbank:DB00976	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10202	kegg.compound:C12009	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10202	kegg.drug:D01078	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10202	mesh:C106791	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10202	ndc:0088-2225-41	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10202	ndfrt:N0000148854	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10202	pdb.ligand:TEL	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10202	pubchem.compound:5462516	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10202	pubchem.substance:14168	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10202	rxnorm:274786	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10202	umls:C0907410	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10204	atc:J05AF07	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10204	cas:202138-50-9	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10204	chemspider:408154	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10204	drugbank:DB00300	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10204	kegg.drug:D01982	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10204	mesh:C096918	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10204	ndc:53808-0810-1	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10204	ndfrt:N0000148716	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10204	pdb.ligand:TFO	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10204	pubchem.compound:464205	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10204	pubchem.substance:46508131	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10204	pubchem.substance:699321	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10204	rxnorm:117466	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10204	umls:C0384228	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10209	atc:J04AM04	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10209	pubchem.compound:9574757	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10211	atc:H01AB	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10211	ndfrt:N0000175949	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10211	rxnorm:10579	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10211	umls:C0040160	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10226	atc:M01AH03	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10226	bindingdb:13063	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10226	cas:181695-72-7	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10226	chemspider:106796	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10226	drugbank:DB00580	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10226	mesh:C406224	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10226	ndc:0025-1975-31	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10226	ndfrt:N0000148721	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10226	pdb.ligand:COX	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10226	pubchem.compound:119607	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10226	pubchem.substance:46506229	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10226	pubchem.substance:696308	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10226	rxnorm:278567	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10226	umls:C0913246	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10227	atc:J05AB14	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10227	chemspider:57721	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10227	drugbank:DB01610	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10227	mesh:C121677	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10227	ndc:0004-0038-22	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10227	ndfrt:N0000148704	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10227	pubchem.compound:64147	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10227	pubchem.substance:11068227	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10227	pubchem.substance:46505524	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10227	rxnorm:275891	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10227	umls:C0909381	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10229	atc:G04BE09	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10229	bindingdb:14776	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10229	chemspider:99300	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10229	drugbank:DB00862	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10229	mesh:C426063	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10229	ndc:0085-1923-01	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10229	ndfrt:N0000148820	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10229	pubchem.compound:110634	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10229	pubchem.substance:46506777	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10229	pubchem.substance:687902	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10229	rxnorm:306674	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10229	umls:C0971579	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10231	atc:N03AG04	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10231	bindingdb:50118886	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10231	cas:60643-86-9	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10231	chemspider:5463	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10231	drugbank:DB01080	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10231	kegg.compound:C07500	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10231	kegg.drug:D00535	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10231	ndc:67386-211-65	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10231	ndfrt:N0000171807	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10231	pubchem.compound:5665	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10231	pubchem.substance:183802	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10231	pubchem.substance:46507052	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10231	rxnorm:14851	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10231	umls:C0048044	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10232	atc:L01CA03	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10232	cas:59917-39-4	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10232	CHEBI:36373	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10232	chemspider:37302	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10232	drugbank:DB00309	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10232	kegg.drug:D01769	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10232	ndfrt:N0000171809	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10232	pubchem.compound:40839	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10232	pubchem.substance:181645	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10232	pubchem.substance:46504548	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10232	rxnorm:11204	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10232	umls:C0042682	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10233	atc:J02AC03	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10233	cas:137234-62-9	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10233	CHEBI:10023	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10233	chemspider:64684	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10233	drugbank:DB00582	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10233	kegg.compound:C07622	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10233	kegg.drug:D00578	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10233	mesh:D065819	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10233	ndc:0049-3190-28	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10233	ndfrt:N0000148767	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10233	pubchem.compound:71616	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10233	pubchem.substance:213886	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10233	pubchem.substance:46506421	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10233	rxnorm:121243	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10233	umls:C0393080	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10235	atc:M05BA08	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10235	bindingdb:12578	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10235	cas:118072-93-8	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10235	chemspider:61986	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10235	drugbank:DB00399	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10235	kegg.drug:D01968	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10235	mesh:C088658	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10235	ndc:0078-0387-25	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10235	pdb.ligand:ZOL	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10235	pubchem.compound:68740	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10235	pubchem.substance:46507310	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10235	pubchem.substance:536160	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10235	rxnorm:77655	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10236	atc:N05CF01	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10236	bindingdb:50054136	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10236	cas:43200-80-2	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10236	CHEBI:32315	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10236	chemspider:5533	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10236	drugbank:DB01198	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10236	kegg.drug:D01372	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10236	mesh:C515050	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10236	pubchem.compound:5735	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10236	pubchem.substance:46505233	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10236	rxnorm:40001	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10236	umls:C0078847	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10239	bindingdb:50216172	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10239	CHEBI:110423	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10239	chemspider:23731	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10239	drugbank:DB00720	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10239	pubchem.compound:25419	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10239	pubchem.substance:168153	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10239	pubchem.substance:46508646	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10242	atc:N05CD02	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10242	bindingdb:50020856	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10242	cas:146-22-5	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10242	chemspider:4350	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10242	drugbank:DB01595	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10242	kegg.compound:C07487	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10242	kegg.drug:D00531	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10242	ndfrt:N0000166923	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10242	pubchem.compound:4506	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10242	pubchem.substance:10470563	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10242	pubchem.substance:46505806	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10242	rxnorm:7440	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10242	umls:C0028126	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10246	atc:N02CC05	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10246	CHEBI:520985	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10246	chemspider:110198	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10246	drugbank:DB00918	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10246	mesh:C409045	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10246	ndc:0062-2080-06	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10246	ndfrt:N0000148709	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10246	pubchem.compound:123606	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10246	pubchem.substance:46505165	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10246	pubchem.substance:700325	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10246	rxnorm:279645	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10246	umls:C0914729	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10247	ndfrt:N0000006481	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10247	umls:C0000473	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10251	atc:J05AE08	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10251	atc:J05AR15	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10251	bindingdb:13934	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10251	cas:229975-97-7	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10251	CHEBI:37924	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10251	chemspider:130642	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10251	drugbank:DB01072	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10251	kegg.drug:D01276	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10251	mesh:C413408	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10251	ndfrt:N0000022320	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10251	pubchem.compound:148192	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10251	pubchem.substance:46508504	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10251	pubchem.substance:725881	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10251	rxnorm:343047	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10251	umls:C1145759	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10252	atc:L01XX32	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10252	cas:179324-69-7	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10252	CHEBI:52717	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10252	drugbank:DB00188	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10252	mesh:C400082	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10252	ndc:63020-049-01	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10252	ndfrt:N0000148811	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10252	pubchem.compound:93860	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10252	pubchem.substance:670916	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10252	rxnorm:358258	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10252	umls:C1176309	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10253	ndfrt:N0000170309	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10253	rxnorm:1825	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10253	umls:C0006456	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10268	atc:N05AF01	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10268	CHEBI:5121	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10268	drugbank:DB00875	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10268	kegg.drug:D01044	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10268	mesh:C007761	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10268	ndfrt:N0000167265	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10268	pubchem.compound:17012	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10268	rxnorm:4495	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10268	umls:C0016367	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10270	atc:M05BA06	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10270	bindingdb:12577	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10270	chemspider:54839	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10270	drugbank:DB00710	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10270	mesh:C073007	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10270	ndc:0004-0185-23	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10270	ndfrt:N0000148823	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10270	pdb.ligand:BFQ	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10270	pubchem.compound:60852	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10270	pubchem.substance:214304	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10270	pubchem.substance:46508134	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10270	rxnorm:115264	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10270	umls:C0379199	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10284	atc:C07AA02	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10284	bindingdb:50240370	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10284	chemspider:4470	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10284	drugbank:DB01580	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10284	ndfrt:N0000166827	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10284	pubchem.compound:4631	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10284	pubchem.substance:10354504	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10284	pubchem.substance:46508996	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10284	rxnorm:7801	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10284	umls:C0030040	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10292	cas:129-46-4	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10292	CHEBI:45906	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10292	chemspider:5168	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10292	drugbank:DB04786	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10292	iuphar.ligand:1728	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10292	kegg.compound:C07974	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10292	ndfrt:N0000167387	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10292	pdb.ligand:SVR	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10292	pubchem.compound:5361	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10292	pubchem.substance:46507013	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10292	pubchem.substance:7890636	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10292	rxnorm:10256	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10292	umls:C0038880	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10305	ndfrt:N0000148873	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10305	rxnorm:234416	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10305	umls:C0768119	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10308	cas:9041-92-3	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10308	drugbank:DB00058	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10308	genbank:K01396	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10308	ndc:0944-2802-01	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10308	pubchem.substance:472420638	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10308	rxnorm:542373	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10308	uniprot:P01009	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10309	atc:L01XX01	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10309	cas:51264-14-3	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10309	CHEBI:2687	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10309	chemspider:2094	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10309	drugbank:DB00276	skos:exactMatch	semapv:UnspecifiedMatching
pharmgkb.drug:PA10309	kegg.compound:C01553	skos:exactMatch	semapv:UnspecifiedMatching
