identifier	name	definition	synonyms	alts	parents	species
A1X149	CAV1_ECHTE					
A1X150	MET_ECHTE					
A1X283	SPD2B_HUMAN					
A1XBS5	CBAR1_HUMAN					
A1XGB4	PIMP1_CAPAN					
A1XLE2	TFP_LEPSV					
A1XRN2	PLIA_ATRNM					
A1XSY8	EGR2_PIG					
A1XWY7	CFAT_PETHY					
A1Y2K1	FYN_PIG					
A1Y9I9	TOMT_MOUSE					
A1YB07	AMOL2_DANRE					
A1YER0	SIX1_GORGO					
A1YES6	APEX1_GORGO					
A1YF08	PDX1_GORGO					
A1YFZ3	APEX1_PANPA					
A1YG22	MYC_PANPA					
A1YG32	S38A2_PANPA					
A1YKT1	TCP18_ARATH					
A1YKW7	RTXA_KINKI					
A1YYW7	ALPH_SPHSX					
A1Z0M0	HEPC_LARCR					
A1Z198	NL1B2_MOUSE					
A1Z1Q3	MACD2_HUMAN					
A1Z651	POL_XMRV6					
A1Z6E0	GUS_DROME					
A1Z6H7	PO210_DROME					
A1Z6S7	GDS1_DROME					
A1Z6W3	PRIC1_DROME					
A1Z7A6	ASAP_DROME					
A1Z7A8	COIL_DROME					
A1Z7G7	LPHN_DROME					
A1Z7K9	PAN2_DROME					
A1Z7R6	S46_DROME					
A1Z7T0	PKN_DROME					
A1Z7Z9	CP131_DROME					
A1Z877	NDG_DROME					
A1Z8D0	PWP1_DROME					
A1Z8N1	TRE11_DROME					
A1Z8P9	TPR_DROME					
A1Z8R8	PARL_DROME					
A1Z8X3	RTTN_DROME					
A1Z9E2	LIN54_DROME					
A1Z9G2	SYF1_DROME					
A1Z9J4	DJ1A_DROME					
A1Z9L3	DHX8_DROME					
A1Z9P3	SHRM_DROME					
A1Z9S1	BL1S1_DROME					
A1Z9X0	APKC_DROME					
A1ZA47	ZASP_DROME					
A1ZA55	CGLR1_DROME					
A1ZAB5	CLU_DROME					
A1ZAJ2	KIF1A_DROME					
A1ZAU8	PTRO_DROME					
A1ZAW0	DCR2_DROME					
A1ZAY1	DLISH_DROME					
A1ZBD6	MCTP_DROME					
A2A259	PK2L1_MOUSE					
A2A288	ZC12D_HUMAN					
A2A2Y4	FRMD3_HUMAN					
A2A432	CUL4B_MOUSE					
A2A5K6	ZN335_MOUSE					
A2A5N8	LMBL1_MOUSE					
A2A5R2	BIG2_MOUSE					
A2A5Z6	SMUF2_MOUSE					
A2A6C4	SPP2C_MOUSE					
A2A6M5	CACO2_MOUSE					
A2A6Q5	CDC27_MOUSE					
A2A7Q9	RN19B_MOUSE					
A2A825	CPLN2_MOUSE					
A2A863	ITB4_MOUSE					
A2A884	ZEP3_MOUSE					
A2A891	CMTA1_MOUSE					
A2A8L1	CHD5_MOUSE					
A2A8L5	PTPRF_MOUSE					
A2A8U2	TM201_MOUSE					
A2A935	PRD16_MOUSE					
A2A974	CP4CB_MOUSE					
A2A9A2	DMTA2_MOUSE					
A2A9C3	SZT2_MOUSE					
A2A9F4	KDF1_MOUSE					
A2AA28	MET23_MOUSE					
A2AAE1	BLTP1_MOUSE					
A2AAJ9	OBSCN_MOUSE					
A2AAY5	SPD2B_MOUSE					
A2ABV5	MED14_MOUSE					
A2AC93	DNAI2_MOUSE					
A2AD83	FRMD7_MOUSE					
A2AF47	DOC11_MOUSE					
A2AG06	MEIOC_MOUSE					
A2AGH6	MED12_MOUSE					
A2AGL3	RYR3_MOUSE					
A2AGT5	CKAP5_MOUSE					
A2AH22	AMRA1_MOUSE					
A2AHL1	ANO3_MOUSE					
A2AI05	NDOR1_MOUSE					
A2AIR5	NMD3A_MOUSE					
A2AIV2	VIR_MOUSE					
A2AIV8	CARD9_MOUSE					
A2AIW0	ENTR1_MOUSE					
A2AJ15	MA1B1_MOUSE					
A2AJ76	HMCN2_MOUSE					
A2AJ77	PRD12_MOUSE					
A2AJ88	PLPL7_MOUSE					
A2AJB7	LCN5_MOUSE					
A2AJK6	CHD7_MOUSE					
A2AJN7	S4A11_MOUSE					
A2AJX4	MALR1_MOUSE					
A2AKK5	ACNT1_MOUSE					
A2AKQ0	S35D1_MOUSE					
A2AKX3	SETX_MOUSE					
A2AL36	CNTRL_MOUSE					
A2ALS5	RPGP1_MOUSE					
A2ALU4	SHRM2_MOUSE					
A2ALV5	SHOC1_MOUSE					
A2AM29	AF9_MOUSE					
A2AMM0	CAVN4_MOUSE					
A2AMT1	BFSP1_MOUSE					
A2AN08	UBR4_MOUSE					
A2ANU3	SYNG1_MOUSE					
A2AP18	PLCH2_MOUSE					
A2APB8	TPX2_MOUSE					
A2APC3	TTLL9_MOUSE					
A2APF3	CTCFL_MOUSE					
A2APX8	SCN1A_MOUSE					
A2AQ07	TBB1_MOUSE					
A2AQ19	RTF1_MOUSE					
A2AQ25	SKT_MOUSE					
A2AR95	LRAD3_MOUSE					
A2ARA8	ITA8_MOUSE					
A2ARI4	LGR4_MOUSE					
A2ARP1	VIP1_MOUSE					
A2ARP9	CTSR2_MOUSE					
A2ARV4	LRP2_MOUSE					
A2AS55	ANR16_MOUSE					
A2AS89	GDAH_MOUSE					
A2ASI5	SCN3A_MOUSE					
A2ASQ1	AGRIN_MOUSE					
A2ASS6	TITIN_MOUSE					
A2ASZ8	SCMC2_MOUSE					
A2AT37	RENT2_MOUSE					
A2AU37	RD21L_MOUSE					
A2AUC9	KLH41_MOUSE					
A2AUM9	CE152_MOUSE					
A2AUU0	METL8_MOUSE					
A2AVA0	SVEP1_MOUSE					
A2AVJ5	PRR5L_MOUSE					
A2AVZ9	S43A3_MOUSE					
A2AWL7	MGAP_MOUSE					
A2AWP0	BIRC7_MOUSE					
A2AX52	CO6A4_MOUSE					
A2BD05	NEK6_PIG					
A2BDX3	MOCS3_MOUSE					
A2BGM5	FOXN4_DANRE					
A2BH40	ARI1A_MOUSE					
A2BIE7	TAPT1_DANRE					
A2BIL7	BAZ1B_DANRE					
A2BIX4	SPEE1_HYPBU					
A2CEH0	POC1B_DANRE					
A2CEI6	PIWL2_DANRE					
A2CG49	KALRN_MOUSE					
A2CG63	ARI4B_MOUSE					
A2CI35	DUSTY_STRPU					
A2D4U1	OSTCN_ATEGE					
A2D5H2	SIX1_LAGLA					
A2D670	OSTCN_MACMU					
A2ICN5	MEF2A_PIG					
A2IDD5	CCD78_HUMAN					
A2PYH4	HFM1_HUMAN					
A2PYL6	HXK2_HORSE					
A2PZA5	FC1_PHOAM					
A2Q0Z0	EF1A1_HORSE					
A2Q0Z1	HSP7C_HORSE					
A2Q5W1	ERN1_MEDTR					
A2QAC0	LAD_ASPNC					
A2QAN3	BGALA_ASPNC					
A2QHE5	FDC1_ASPNC					
A2QQ28	RSP5_ASPNC					
A2QTW5	BPHA_ASPNC					
A2R2V4	OTASE_ASPNC					
A2R3H4	UBA4_ASPNC					
A2R6H1	OTAA_ASPNC					
A2RJT9	PYRDA_LACLM					
A2RRP1	NBAS_HUMAN					
A2RRU4	SCAP_RAT					
A2RST1	MGST2_MOUSE					
A2RSY6	TRM1L_MOUSE					
A2RT67	DEND3_MOUSE					
A2RTF1	CTSRB_MOUSE					
A2RTX5	SYTC2_HUMAN					
A2RU14	TM218_HUMAN					
A2RU30	TESP1_HUMAN					
A2RU49	HYKK_HUMAN					
A2RUB1	MEIOC_HUMAN					
A2RUB6	CCD66_HUMAN					
A2RUC4	TYW5_HUMAN					
A2RUH7	MBPHL_HUMAN					
A2RUV0	NOTC1_XENTR					
A2RUV9	AEBP1_RAT					
A2RUW1	TOLIP_RAT					
A2RVJ8	HIT4_ARATH					
A2RVK7	RP41L_ARATH					
A2RVM0	TIC32_ARATH					
A2RVU1	MWL1_ARATH					
A2SWM2	SPNS2_DANRE					
A2SZS3	L_RVFV					
A2T1U1	ORANG_BRAOB					
A2T2X4	IFT46_CHLRE					
A2T3P0	NSP2_ROTSH					
A2T3P5	VP7_ROTSH					
A2T3Q9	NSP5_ROTSH					
A2T3S5	VP3_ROTSH					
A2T3T2	VP4_ROTSH					
A2T6K4	OSTCN_MACNE					
A2T6Y4	APEX1_PANTR					
A2T756	PDX1_PANTR					
A2T7I6	APEX1_PONPY					
A2T7L5	MYC_PONPY					
A2T928	RARGB_DANRE					
A2TGX5	CLM8_RAT					
A2TK72	VM3A2_DEIAC					
A2VBC4	PA1_POLPI					
A2VCW5	S38A5_RAT					
A2VDJ0	T131L_HUMAN					
A2VDL4	SATT_BOVIN					
A2VDL6	AT1A2_BOVIN					
A2VDN5	SPAST_BOVIN					
A2VDP1	BRE1A_BOVIN					
A2VDT1	TP4A3_BOVIN					
A2VDU3	M3K7_BOVIN					
A2VDV2	STK38_BOVIN					
A2VDW9	IKZF3_BOVIN					
A2VDY3	CHM4A_BOVIN					
A2VDZ3	MEF2A_BOVIN					
A2VDZ4	PLK4_BOVIN					
A2VE08	IMA5_BOVIN					
A2VE31	S38A2_BOVIN					
A2VE79	NUDT3_BOVIN					
A2VEA3	ARI1_BOVIN					
A2VEC9	SSPO_HUMAN					
A2VEI2	MICU1_DROME					
A2VEY9	APP_DROME					
A2WV32	CESA4_ORYSI					
A2X0M1	MPK13_ORYSI					
A2XDA1	PDS_ORYSI					
A2XFC1	TOP6A_ORYSI					
A2XFC8	MPK5_ORYSI					
A2XID3	AOC_ORYSI					
A2XKG2	RH10_ORYSI					
A2XW02	STRK1_ORYSI					
A2Y5T7	SNAT1_ORYSI					
A2Z1C8	CESA9_ORYSI					
A3BF39	HMA2_ORYSJ					
A3BLS0	GH38_ORYSI					
A3BMZ5	BGL26_ORYSJ					
A3BV95	BCL1_ORYSJ					
A3CYJ4	FADB_SHEB5					
A3DD66	ENG1_ACET2					
A3DH67	GUNS_ACET2					
A3DIH0	IABF_ACET2					
A3DIJ8	3PASE_ACET2					
A3DP49	DNLI_STAMF					
A3DRP1	M2_I96A2					
A3EWL3	REV1_ARATH					
A3EX94	SPIKE_BCHK4					
A3EXD0	SPIKE_BCHK5					
A3EXG6	SPIKE_BCHK9					
A3FBE9	IL6_MUSPF					
A3FEW8	BGAL_ENTAG					
A3FIN4	AT8B5_MOUSE					
A3FKF7	G3P_MUSPF					
A3FMB2	POLG_HAVH2					
A3KFM7	CHD6_MOUSE					
A3KFX0	5NT1A_MOUSE					
A3KG59	P20D2_MOUSE					
A3KGF7	PLCB2_MOUSE					
A3KGS3	RGPA2_MOUSE					
A3KGV1	ODFP2_MOUSE					
A3KMH1	VWA8_HUMAN					
A3KNA7	SRBP2_DANRE					
A3KNL5	ATF1A_DANRE					
A3KPA0	JAM3B_DANRE					
A3KPF2	ANM14_ARATH					
A3KPP3	MOG1_DANRE					
A3KPQ7	CEIP2_DANRE					
A3KPW9	BAG6_DANRE					
A3KQH2	DRC9_DANRE					
A3LSZ2	ARO1_PICST					
A3MTK6	CAS4_PYRCJ					
A3MTW6	THIL_PYRCJ					
A3MUY9	DHE2_PYRCJ					
A3MWK6	DHE4_PYRCJ					
A3Q3N5	KGD_MYCSJ					
A3Q8U4	FADB_SHELP					
A3QJU3	COQ8B_DANRE					
A3QM97	CNNM1_CAEEL					
A3R052	PILR1_LINPE					
A3R064	DOK3_CHICK					
A3R0T9	VM3_OPHHA					
A3RF67	BAGBG_DALNI					
A3RFZ7	FCG3A_MACMU					
A3RGC1	VDR_PIG					
A3RM23	L_RABVI					
A4D0H5	TRP5H_STRRG					
A4D0S4	LAMB4_HUMAN					
A4D126	ISPD_HUMAN					
A4D161	F221A_HUMAN					
A4D1B5	GSAP_HUMAN					
A4D1E9	GTPBA_HUMAN					
A4D1P6	WDR91_HUMAN					
A4D1T9	PRS37_HUMAN					
A4D256	CC14C_HUMAN					
A4D2B0	MBLC1_HUMAN					
A4D2B8	PM2P1_HUMAN					
A4D7S0	WNT2_BOVIN					
A4ECA9	HSDHB_COLAA					
A4F2N8	LTHAD_PSESP					
A4F4L0	TYOBP_PANTR					
A4FUF0	GLYR1_BOVIN					
A4FUQ5	FPRS4_MOUSE					
A4FV08	GNPI1_BOVIN					
A4FV52	VGLU1_BOVIN					
A4FV54	RAB8A_BOVIN					
A4FVP2	TPS03_ARATH					
A4FVP6	NAC16_ARATH					
A4GBX8	M2_I77AA					
A4GCH6	M2_I83A1					
A4GCI7	M2_I36A0					
A4GCJ8	M2_I80AA					
A4GCK9	M2_I43A0					
A4GCM0	M2_I35A3					
A4GG66	CXG1_RAT					
A4GNA8	PSD3_ARATH					
A4GRC6	HAP2_CHLRE					
A4GSN8	NUA_ARATH					
A4GTP4	ELK1_RAT					
A4GXA9	EME2_HUMAN					
A4IFH6	PPLA_BOVIN					
A4IFJ5	PA24A_BOVIN					
A4IG62	SUV3_DANRE					
A4IGL7	PXDN_XENTR					
A4IGM9	AURKB_XENTR					
A4IGY6	S39AE_XENTR					
A4IH17	BAG6_XENTR					
A4IHB9	SL9B2_XENTR					
A4IID1	MGT4A_XENTR					
A4IIN5	TISD_XENTR					
A4IU28	LADA_GEOTN					
A4K144	M2_I54A2					
A4K2Q5	STK4_OTOGA					
A4K2T0	STK4_MACMU					
A4K436	RTEL1_BOVIN					
A4KZ49	POLG_TRMVU					
A4L691	PINX1_RAT					
A4L7N3	FOXO1_PIG					
A4L9P5	HIPK1_RAT					
A4PBQ9	VM3VA_CROAT					
A4PES0	WEE2_PIG					
A4Q998	PNPH_ANOGA					
A4Q9E5	TTLL3_MOUSE					
A4Q9E8	TTLL6_MOUSE					
A4Q9F0	TTLL7_MOUSE					
A4Q9F1	TTLL8_MOUSE					
A4Q9F3	TTL10_MOUSE					
A4Q9F4	TTL11_MOUSE					
A4QB65	AROE_CORGB					
A4QPC6	BT2A2_MOUSE					
A4QUT2	KATG2_MAGO7					
A4QXX4	SSN3_MAGO7					
A4R5S9	KATG1_MAGO7					
A4RD09	ARO1_MAGO7					
A4RPM5	UBA4_MAGO7					
A4STF2	FADB_AERS4					
A4U6V3	M2_I45A0					
A4U7A7	M2_I51A0					
A4UGR9	XIRP2_HUMAN					
A4UHT7	SALR_PAPBR					
A4UTP7	MEF2C_PIG					
A4UUI3	GBP4_MOUSE					
A4UVI1	FADS1_PAPAN					
A4VBF0	PA2H_VIPBN					
A4VCL2	FA20C_DROME					
A4VFY3	AKECT_STUS1					
A4VGK4	D2HDH_STUS1					
A4VKA3	FADB_STUS1					
A4VLU6	CYSG_STUS1					
A4WFX4	FADB_ENT38					
A4WYU7	AGO_CERS5					
A4X3Q0	SALL_SALTO					
A4XF23	MAND_NOVAD					
A4XSM8	FADB_PSEMY					
A4YDR9	HBCL2_METS5					
A4YDT1	HBCL1_METS5					
A4ZDL6	GNK2_GINBI					
A5A3E0	POTEF_HUMAN					
A5A616	MGTS_ECOLI					
A5A6H8	ITM2B_PANTR					
A5A6I5	ALDOA_PANTR					
A5A6I6	TRFE_PANTR					
A5A6J1	TBA1A_PANTR					
A5A6J2	DDX5_PANTR					
A5A6J8	AT1B1_PANTR					
A5A6K9	HS90A_PANTR					
A5A6L1	CCN1_PANTR					
A5A6M2	ANXA1_PANTR					
A5A6M3	RBMX_PANTR					
A5A6N6	EMP2_PANTR					
A5A6P2	ASAH1_PANTR					
A5A6P7	GPC3_PANTR					
A5A7I8	CDPK5_SOLTU					
A5CAL1	2KGR_VITVI					
A5D7B7	SEPR_BOVIN					
A5D7D1	ACTN4_BOVIN					
A5D7F8	SH3R1_BOVIN					
A5D7I4	EXT1_BOVIN					
A5D7L5	S39AE_BOVIN					
A5D7U4	SCNNB_BOVIN					
A5D8Q0	XIAP_XENLA					
A5D8S5	SH3R1_DANRE					
A5D8T8	CL18A_HUMAN					
A5D8V6	VP37C_HUMAN					
A5D8V7	ODAD3_HUMAN					
A5D8W1	CFA69_HUMAN					
A5D979	SPRTN_BOVIN					
A5D9M6	BAG6_PIG					
A5F120	NHAD_VIBC3					
A5F465	FADB_VIBC3					
A5F5X0	NQRB_VIBC3					
A5F5Y4	NQRF_VIBC3					
A5FB63	CHIA_FLAJ1					
A5GFW1	AURKA_PIG					
A5GFZ6	MOCS3_PIG					
A5GZW8	DHSD_PIG					
A5H2P4	ARO12_LODEL					
A5H2Q8	ARO11_LODEL					
A5H8G4	PER1_MAIZE					
A5HAK0	RNSL3_DANRE					
A5HBE1	VP2_POVWU					
A5HC98	L_BUNLC					
A5HEH4	GIF1_MAIZE					
A5HEI1	SCC2_ARATH					
A5HJM1	IL7RA_CALJA					
A5HNF6	MYD88_CHICK					
A5HNV6	DCAMP_TRYBB					
A5IQA5	HCHA_STAA9					
A5JTM5	CBADH_PSEUC					
A5JTM6	CBACL_PSEUC					
A5JUY8	PERL_BUBBU					
A5JYS0	PCS1_CAEEL					
A5JYW9	SIN3_CAEEL					
A5JYX5	DHS3_CAEEL					
A5JYX8	NCLN_CAEEL					
A5K302	PLM5_PLAVS					
A5K3U9	AMPL_PLAVS					
A5K464	SYFB_PLAVS					
A5K9S0	SYFA_PLAVS					
A5KE01	ADA_PLAVS					
A5LGW7	POLG_HAVJ8					
A5LHG2	ADM5_PIG					
A5LHX3	PSB11_HUMAN					
A5PF10	NEUR1_PIG					
A5PHD6	PKS1_SARSH					
A5PJM4	FSP1_BOVIN					
A5PJN2	ERO1A_BOVIN					
A5PJP6	BRCC3_BOVIN					
A5PJS6	UBP10_BOVIN					
A5PJZ1	SCMC1_BOVIN					
A5PK42	ODAD4_BOVIN					
A5PK46	LIPR2_BOVIN					
A5PK74	RIOX1_BOVIN					
A5PKJ4	MK07_BOVIN					
A5PKP9	UB2D4_XENLA					
A5PKW4	PSD1_HUMAN					
A5PLL7	PDES1_HUMAN					
A5PN09	UBP20_DANRE					
A5PN28	OTO1A_DANRE					
A5TY85	PKNA_MYCTA					
A5U1U6	KGD_MYCTA					
A5U493	BLAC_MYCTA					
A5U4N0	ADOK_MYCTA					
A5U654	PPGK_MYCTA					
A5U6Z7	DBH_MYCTA					
A5U8S6	PAND_MYCTA					
A5W059	HMGA_PSEP1					
A5WVX9	ZDH17_DANRE					
A5X5Y0	5HT3E_HUMAN					
A5Y5L5	CIN_NICSU					
A5YKK6	CNOT1_HUMAN					
A5YM72	CRNS1_HUMAN					
A5YVK8	ERVA_TABDI					
A5Z1X6	ITB1_CAMBA					
A6BM07	I7GT1_SOYBN					
A6BM72	MEG11_HUMAN					
A6BMK7	NEUR1_BOVIN					
A6H5Y3	METH_MOUSE					
A6H630	ARMT1_MOUSE					
A6H639	DRC5_MOUSE					
A6H687	SAC31_MOUSE					
A6H6A9	RBG1L_MOUSE					
A6H6E2	MMRN2_MOUSE					
A6H730	PPAP_BOVIN					
A6H737	LOXL2_BOVIN					
A6H772	PP4C_BOVIN					
A6H7G2	DBNL_BOVIN					
A6H7I5	DYN2_BOVIN					
A6H7J1	INSM1_BOVIN					
A6H8H2	DEN4C_MOUSE					
A6H8H5	KCNB2_MOUSE					
A6H8Y1	BDP1_HUMAN					
A6H8Z2	F221B_HUMAN					
A6M931	IF4A3_PIG					
A6M9B7	GLCT_ECOLX					
A6N6J5	WDR35_RAT					
A6NC98	CC88B_HUMAN					
A6NCS4	NKX26_HUMAN					
A6ND01	JUNO_HUMAN					
A6ND36	FA83G_HUMAN					
A6NDB9	PALM3_HUMAN					
A6NDE4	RBY1B_HUMAN					
A6NDG6	PGP_HUMAN					
A6NDV4	TMM8B_HUMAN					
A6NED2	RCCD1_HUMAN					
A6NEM1	GG6L9_HUMAN					
A6NFA1	TIKI2_HUMAN					
A6NFQ2	TCAF2_HUMAN					
A6NFX1	MFS2B_HUMAN					
A6NFY7	SDHF1_HUMAN					
A6NGG8	PCARE_HUMAN					
A6NGQ2	OOEP_HUMAN					
A6NGU5	GGT3_HUMAN					
A6NHL2	TBAL3_HUMAN					
A6NHR9	SMHD1_HUMAN					
A6NHX0	CAST2_HUMAN					
A6NI15	MSGN1_HUMAN					
A6NI61	MYMK_HUMAN					
A6NI73	LIRA5_HUMAN					
A6NIH7	U119B_HUMAN					
A6NIX2	WTIP_HUMAN					
A6NJ46	NKX63_HUMAN					
A6NJ78	MET15_HUMAN					
A6NK06	IRG1_HUMAN					
A6NK58	LIPT2_HUMAN					
A6NK89	RASFA_HUMAN					
A6NKB5	PCX2_HUMAN					
A6NMY6	AXA2L_HUMAN					
A6NMZ7	CO6A6_HUMAN					
A6NNB3	IFM5_HUMAN					
A6NNM8	TTL13_HUMAN					
A6NNN8	S38A8_HUMAN					
A6NNY8	UBP27_HUMAN					
A6NNZ2	TBB8B_HUMAN					
A6P320	MARHB_RAT					
A6P3B2	FMRF_MUSDO					
A6P6V9	CBDAS_CANSA					
A6P7H6	FGF13_XENLA					
A6PVC2	TTLL8_HUMAN					
A6Q0K5	CP12_CHLRE					
A6QEK3	HCHA_STAAE					
A6QEP0	CHDC_STAAE					
A6QG31	ISDA_STAAE					
A6QGC0	PRKC_STAAE					
A6QIG7	CHIPS_STAAE					
A6QL29	AGNO1_BFPYV					
A6QLE5	NLRP3_BOVIN					
A6QLI1	VGLU2_BOVIN					
A6QLJ0	ERCC2_BOVIN					
A6QLK2	SOSB1_BOVIN					
A6QLP2	SAHH3_BOVIN					
A6QLT2	MTMR2_BOVIN					
A6QLT4	MTM1_BOVIN					
A6QLW8	S22A7_BOVIN					
A6QNM7	UBP33_BOVIN					
A6QP16	ZRAN1_BOVIN					
A6QP84	SOAT_BOVIN					
A6QPB3	COHA1_BOVIN					
A6QQJ8	ZC12A_BOVIN					
A6QQL0	S15A4_BOVIN					
A6QR55	UBP4_BOVIN					
A6R8Q8	ARO1_AJECN					
A6T7D6	PYRC_KLEP7					
A6T923	HPXO_KLEP7					
A6TF07	CYSG2_KLEP7					
A6TGM4	FADB_KLEP7					
A6TZ28	HCHA_STAA2					
A6X8Z5	RHG31_MOUSE					
A6X935	ITIH4_MOUSE					
A6XH05	CINS1_SALFT					
A6XH06	SABS1_SALPM					
A6XIP3	GP_HAZVJ					
A6XKM2	CXA1_URSAM					
A6XMY0	ARA1_HYAAR					
A6XNC6	UGFGT_MEDTR					
A6Y9S5	LGA1_HYPJE					
A6YFB5	HTRA1_XENLA					
A6YP92	ARX_RAT					
A6YSL1	RNC1_MAIZE					
A6ZM04	PIF1_YEAS7					
A6ZXH8	ATG9_YEAS7					
A6ZY89	ARO1_YEAS7					
A7BFV8	SPT_BACTC					
A7BHQ9	TYRO_PHONA					
A7DTF0	MRG1_CAEEL					
A7DY56	TRN1_COCOF					
A7E2V4	ZSWM8_HUMAN					
A7E2Y1	MYH7B_HUMAN					
A7E320	UHRF1_BOVIN					
A7E3N2	NCF2_RAT					
A7E3S4	RAF1_BOVIN					
A7EK16	MYO1_SCLS1					
A7F0W2	ATG1_SCLS1					
A7F7H0	ARO1_SCLS1					
A7GBG3	BXF_CLOBL					
A7HD43	GCHK_ANADF					
A7IQH5	HCDS3_XANP2					
A7IZE9	ALL21_BLOTA					
A7KAU2	S47A1_RABIT					
A7KAX9	RHG32_HUMAN					
A7L9Z8	AT2C2_MOUSE					
A7LCJ3	SN_PIG					
A7LFZ6	DCL4_ORYSJ					
A7LXT0	GH31A_BACO1					
A7LXT7	BGH5A_BACO1					
A7M7C7	SKOR2_MOUSE					
A7MAQ2	DIOA3_DIOJA					
A7MB74	SGK1_BOVIN					
A7MBB4	M3K13_BOVIN					
A7MBE0	S22A1_BOVIN					
A7MBH5	ODAD3_BOVIN					
A7MBI7	COMT_BOVIN					
A7MBL8	PKN2_DANRE					
A7MBS7	THS7A_DANRE					
A7MCT6	EKI2_MOUSE					
A7MCY6	TBKB1_HUMAN					
A7MD48	SRRM4_HUMAN					
A7MQP0	FADB_CROS8					
A7MRY4	LUXN_VIBC1					
A7N805	MPAA_VIBC1					
A7RDN6	RNLS_MOUSE					
A7T1N0	TMP2L_NEMVE					
A7TUE1	CCLOP_MEDTR					
A7TZE6	SKIT1_MOUSE					
A7UL74	CTF7_ARATH					
A7VJC2	ROA2_RAT					
A7WLH8	SUMO1_PIG					
A7WM73	HEXO1_ARATH					
A7WPL6	BBLB_TOBAC					
A7WYY0	HCHA_STAA1					
A7X5R6	BAG6_ORNAN					
A7X657	ITPK1_SOYBN					
A7X665	ITPK2_SOYBN					
A7X672	ITPK3_SOYBN					
A7X680	ITPK4_SOYBN					
A7X8B3	PRGR_PANTR					
A7X8B7	PRGR_GORGO					
A7XDQ9	B3GTK_ARATH					
A7XGN8	LOV1B_ARATH					
A7XUJ6	TRAF6_PIG					
A7XY94	NMDE2_XENLA					
A7XYQ1	SOBP_HUMAN					
A7YE96	IT70A_DANRE					
A7YW45	ANM5_BOVIN					
A7YWI9	TYDP2_BOVIN					
A7YY44	PAR1_BOVIN					
A7YY55	HACD3_BOVIN					
A7Z019	SMCA4_BOVIN					
A7Z056	UBP20_BOVIN					
A7Z063	WASH1_BOVIN					
A7Z064	HMDH_BOVIN					
A7ZN88	HCHA_ECO24					
A7ZU51	FADB_ECO24					
A8A1G6	HCHA_ECOHS					
A8ACZ4	FADB_CITK8					
A8AWU7	HSA_STRGC					
A8AZP4	PADA_STRGC					
A8B2U2	ALF_GIAIC					
A8C927	NPMA_ECOLX					
A8C984	MYLK3_DANRE					
A8CG34	P121C_HUMAN					
A8CG86	PA2A1_DABRR					
A8CL69	PBAN_APIME					
A8CVX7	TTLL6_DANRE					
A8D8P8	SIWI_BOMMO					
A8DS38	ERVC2_TABDI					
A8DYE2	TRPCG_DROME					
A8DYP0	OBSCN_DROME					
A8DYP7	CGLR2_DROME					
A8DYY6	SCHI1_DROME					
A8DZE6	WTIP_DANRE					
A8DZH4	XPR1_DANRE					
A8E2V8	PA2A_TRIGS					
A8E5T6	TCF21_XENTR					
A8E5V9	STING_XENTR					
A8FNH9	NSPC_CAMJ8					
A8FP63	FADB_SHESH					
A8G8D1	FADB_SERP5					
A8GYG0	FADB_SHEPA					
A8HAL1	UBP16_DANRE					
A8I4E9	CP100_CHLRE					
A8IKD2	CAH_AZOC5					
A8IU92	CFA20_CHLRE					
A8J637	PETS_CHLRE					
A8JB22	DRC2_CHLRE					
A8JQX3	NOCT_DROME					
A8JUP7	HAYAN_DROME					
A8JUV0	SBNO_DROME					
A8K0Z3	WASH1_HUMAN					
A8K2U0	A2ML1_HUMAN					
A8K4G0	CLM7_HUMAN					
A8K7I4	CLCA1_HUMAN					
A8K830	OCAT2_HUMAN					
A8K8P3	SFI1_HUMAN					
A8K8V0	ZN785_HUMAN					
A8KBF3	PIWL2_XENTR					
A8KBH6	KPCB_XENTR					
A8MPH9	FOSLD_DROME					
A8MPR5	FTSI2_ARATH					
A8MPY1	GBRR3_HUMAN					
A8MQ03	CRTP1_HUMAN					
A8MQ27	NEU1B_HUMAN					
A8MQA5	ESF13_ARATH					
A8MQL1	TRF1B_ARATH					
A8MQN2	LNK1_ARATH					
A8MQY1	NAC68_ARATH					
A8MR65	FHL_ARATH					
A8MR93	ALG12_ARATH					
A8MRD9	PDS5D_ARATH					
A8MRX0	GSOX5_ARATH					
A8MS41	CCR4D_ARATH					
A8MS68	PLPD1_ARATH					
A8MS85	SPT61_ARATH					
A8MT69	CENPX_HUMAN					
A8MTA8	CMI2B_HUMAN					
A8MTJ3	GNAT3_HUMAN					
A8MTJ6	FOXI3_HUMAN					
A8MTQ0	NOTO_HUMAN					
A8MTZ0	BBIP1_HUMAN					
A8MU46	SMTL1_HUMAN					
A8MUP2	CSKMT_HUMAN					
A8MV65	VGLL3_HUMAN					
A8MVW5	HECA2_HUMAN					
A8MW92	P20L1_HUMAN					
A8MW95	BECN2_HUMAN					
A8MW99	MEI4_HUMAN					
A8MXD5	GRCR1_HUMAN					
A8MXV4	NUD19_HUMAN					
A8MYU2	KCNU1_HUMAN					
A8MZ59	LEUTX_HUMAN					
A8NMB4	ARO1_COPC7					
A8NS89	GOB1_BRUMA					
A8QCB2	ARO1_MALGO					
A8QL52	OXLA_BUNFA					
A8QL56	VSP1_OPHHA					
A8QW53	OMT3_SORBI					
