subject_id	object_id	predicate_id	mapping_justification
rhea:10413	reactome:R-HSA-2393954.4	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10413	reactome:R-HSA-5696049.2	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10415	kegg.reaction:R01054	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10417	metacyc.compound:RXN-863	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10419	kegg.reaction:R05598	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10423	kegg.reaction:R05652	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10423	metacyc.compound:TAURINE-AMINOTRANSFERASE-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10425	metacyc.compound:HIPPURATE-HYDROLASE-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10427	kegg.reaction:R01424	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10429	metacyc.compound:ARACHIDONATE-12-LIPOXYGENASE-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10429	reactome:R-HSA-2161964.3	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10431	kegg.reaction:R01596	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10433	metacyc.compound:3.5.1.29-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10435	kegg.reaction:R01649	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10437	metacyc.compound:BA7DEHYDRA-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10439	kegg.reaction:R11565	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10441	ecocyc:GLUCONOLACT-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10441	metacyc.compound:GLUCONOLACT-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10443	kegg.reaction:R01519	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10445	metacyc.compound:RXN-8700	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10447	kegg.reaction:R08787	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10449	metacyc.compound:RXN-8000	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10451	kegg.reaction:R07367	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10453	metacyc.compound:RXN-11666	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10455	kegg.reaction:R11814	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10457	ecocyc:MALTACETYLTRAN-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10457	metacyc.compound:MALTACETYLTRAN-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10459	kegg.reaction:R01556	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10460	metacyc.compound:PROSTAGLANDIN-A1-DELTA-ISOMERASE-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10463	kegg.reaction:R04565	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10465	metacyc.compound:CHITIN-DEACETYLASE-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10467	kegg.reaction:R02333	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10469	metacyc.compound:PHOSPHOKETOLASE-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10471	kegg.reaction:R01621	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10473	metacyc.compound:23-DIMETHYLMALATE-LYASE-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10475	kegg.reaction:R01355	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10483	kegg.reaction:R03266	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10483	metacyc.compound:4-HYDROXYGLUTAMATE-AMINOTRANSFERASE-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10485	metacyc.compound:N-FERULOYLGLYCINE-DEACYLASE-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10487	kegg.reaction:R03579	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10489	ecocyc:5-FORMYL-THF-CYCLO-LIGASE-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10489	metacyc.compound:5-FORMYL-THF-CYCLO-LIGASE-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10491	kegg.reaction:R02301	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10493	ecocyc:RXN-5647	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10493	metacyc.compound:RXN-5647	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10495	kegg.reaction:R06871	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10503	kegg.reaction:R01180	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10503	metacyc.compound:3-ETHYLMALATE-SYNTHASE-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10509	macie:M0219	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10511	ecocyc:1TRANSKETO-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10511	kegg.reaction:R01641	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10511	metacyc.compound:1TRANSKETO-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10516	metacyc.compound:1.1.1.166-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10519	kegg.reaction:R05315	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10519	metacyc.compound:1.1.1.166-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10521	metacyc.compound:RXN-1225	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10523	kegg.reaction:R04469	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10525	metacyc.compound:RXN-7774	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10527	kegg.reaction:R00272	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10529	metacyc.compound:1.14.13.56-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10531	kegg.reaction:R04702	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10533	ecocyc:TRYPSYN-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10533	metacyc.compound:TRYPSYN-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10535	kegg.reaction:R02722	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10537	metacyc.compound:CHONDRO-6-SULFATASE-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10539	kegg.reaction:R03518	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10541	ecocyc:H2NEOPTERINALDOL-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10541	metacyc.compound:H2NEOPTERINALDOL-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10543	kegg.reaction:R03504	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10549	metacyc.compound:ARGININE-2-MONOOXYGENASE-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10551	kegg.reaction:R00559	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10553	metacyc.compound:PYRANOSE-OXIDASE-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10555	kegg.reaction:R00302	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10557	metacyc.compound:2.5.1.66-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10559	kegg.reaction:R05465	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10561	metacyc.compound:3.5.4.22-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10563	kegg.reaction:R02280	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10565	metacyc.compound:4-METHYLOXALOACETATE-ESTERASE-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10567	kegg.reaction:R01144	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10569	metacyc.compound:LUTEOLIN-7-O-GLUCORONOSYLTRANSFERASE-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10571	kegg.reaction:R03589	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10575	kegg.reaction:R03031	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10575	metacyc.compound:VINYLACETYL-COA-DELTA-ISOMERASE-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10577	metacyc.compound:2.7.7.57-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10579	kegg.reaction:R03375	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10581	ecocyc:FOLYLPOLYGLUTAMATESYNTH-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10581	metacyc.compound:FOLYLPOLYGLUTAMATESYNTH-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10583	kegg.reaction:R04241	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10585	metacyc.compound:RXN-3142	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10587	kegg.reaction:R06568	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10589	metacyc.compound:MYCOCEROSATE-SYNTHASE-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10593	metacyc.compound:RXN-7783	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10595	kegg.reaction:R07369	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10597	ecocyc:2.7.10.1-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10597	metacyc.compound:2.7.10.1-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10599	kegg.reaction:R02584	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10601	metacyc.compound:PROSTAGLANDIN-D-SYNTHASE-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10601	reactome:R-HSA-2161620.3	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10601	reactome:R-HSA-2161701.4	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10603	kegg.reaction:R02266	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10605	metacyc.compound:PHOSPHOLIPASE-C-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10607	kegg.reaction:R01312	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10609	metacyc.compound:TRANS-CINNAMATE-4-MONOOXYGENASE-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10611	kegg.reaction:R02253	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10615	kegg.reaction:R06016	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10615	metacyc.compound:2.4.2.38-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10618	metacyc.compound:RXN-1484	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10619	kegg.reaction:R06532	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10623	kegg.reaction:R02506	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10623	metacyc.compound:CINNAMOYL-COA-REDUCTASE-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10628	ecocyc:TRNA-NUCLEOTIDYLTRANSFERASE-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10628	metacyc.compound:TRNA-NUCLEOTIDYLTRANSFERASE-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10631	kegg.reaction:R07285	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10635	kegg.reaction:R02455	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10635	metacyc.compound:MANNURONATE-REDUCTASE-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10639	kegg.reaction:R02456	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10639	metacyc.compound:MANNURONATE-REDUCTASE-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10647	kegg.reaction:R04277	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10647	metacyc.compound:RXN-2462	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10649	metacyc.compound:1.14.13.66-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10651	kegg.reaction:R03281	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10655	kegg.reaction:R02039	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10655	metacyc.compound:LONG-CHAIN-ALDEHYDE-DEHYDROGENASE-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10657	metacyc.compound:GUANIDINOACETATE-N-METHYLTRANSFERASE-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10657	reactome:R-HSA-71286.3	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10659	kegg.reaction:R01883	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10660	metacyc.compound:5.1.1.16-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10663	kegg.reaction:R05175	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10665	metacyc.compound:PERILLYL-ALCOHOL-DEHYDROGENASE-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10667	kegg.reaction:R03945	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10669	metacyc.compound:LYSYLTRANSFERASE-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10671	kegg.reaction:R03771	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10673	metacyc.compound:RXN-19247	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10675	kegg.reaction:R08765	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10678	ecocyc:RXN-8991	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10678	metacyc.compound:RXN-8991	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10679	ecocyc:RXN-13163	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10679	kegg.reaction:R04001	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10679	metacyc.compound:RXN-13163	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10683	kegg.reaction:R01255	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10683	metacyc.compound:PROLINE-RACEMASE-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10685	ecocyc:PROTEIN-TYROSINE-PHOSPHATASE-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10685	metacyc.compound:PROTEIN-TYROSINE-PHOSPHATASE-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10687	kegg.reaction:R02585	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10689	metacyc.compound:STREPTOMYCIN-6-PHOSPHATASE-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10691	kegg.reaction:R02228	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10693	metacyc.compound:RXN-11181	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10695	kegg.reaction:R07353	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10697	metacyc.compound:RXN-18531	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10701	metacyc.compound:RXN-9412	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10703	kegg.reaction:R05784	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10705	ecocyc:VALINE--TRNA-LIGASE-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10705	metacyc.compound:VALINE--TRNA-LIGASE-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10707	kegg.reaction:R03665	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10709	metacyc.compound:2.7.7.34-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10711	kegg.reaction:R00954	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10713	metacyc.compound:PHENYLALANINE-2-MONOOXYGENASE-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10715	kegg.reaction:R00690	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10717	metacyc.compound:MYO-INOSITOL-1-PHOSPHATE-SYNTHASE-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10717	reactome:R-HSA-1855178.3	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10719	kegg.reaction:R07324	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10722	metacyc.compound:1.5.4.1-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10723	kegg.reaction:R03984	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10726	metacyc.compound:GDP-6-DEOXY-D-TALOSE-4-DEHYDROGENASE-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10727	kegg.reaction:R03398	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10730	metacyc.compound:GDP-6-DEOXY-D-TALOSE-4-DEHYDROGENASE-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10731	kegg.reaction:R03396	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10733	macie:M0128	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10733	metacyc.compound:1.13.12.7-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10735	kegg.reaction:R04036	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10738	metacyc.compound:ALCOHOL-DEHYDROGENASE-NADP%2b-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10739	ecocyc:ALCOHOL-DEHYDROG-GENERIC-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10739	kegg.reaction:R00623	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10739	metacyc.compound:ALCOHOL-DEHYDROG-GENERIC-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10743	kegg.reaction:R00624	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10743	metacyc.compound:RXN-12448	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10747	kegg.reaction:R01633	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10747	metacyc.compound:1.3.1.53-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10749	reactome:R-HSA-1237059.4	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10749	reactome:R-HSA-1237081.2	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10749	reactome:R-HSA-1475017.2	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10749	reactome:R-HSA-1475022.2	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10749	reactome:R-HSA-1475028.2	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10749	reactome:R-HSA-1475436.3	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10750	macie:M0216	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10750	reactome:R-HSA-1237045.2	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10750	reactome:R-HSA-1237047.4	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10750	reactome:R-HSA-1475025.3	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10750	reactome:R-HSA-1475026.4	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10750	reactome:R-HSA-1475032.3	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10750	reactome:R-HSA-1475435.3	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10751	ecocyc:RXN0-5224	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10751	kegg.reaction:R00132	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10751	metacyc.compound:RXN0-5224	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10755	kegg.reaction:R09590	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10757	macie:M0207	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10757	metacyc.compound:PYRUVATEORTHOPHOSPHATE-DIKINASE-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10759	kegg.reaction:R00206	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10761	ecocyc:CITLY-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10761	metacyc.compound:CITLY-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10763	kegg.reaction:R00362	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10765	metacyc.compound:RXN-602	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10767	kegg.reaction:R05723	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10769	metacyc.compound:LEUCPEL-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10771	kegg.reaction:R07366	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10773	ecocyc:6-PHOSPHO-BETA-GLUCOSIDASE-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10773	metacyc.compound:6-PHOSPHO-BETA-GLUCOSIDASE-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10775	kegg.reaction:R00839	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10777	metacyc.compound:1.1.1.222-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10779	kegg.reaction:R03339	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10781	metacyc.compound:1.1.1.222-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10783	kegg.reaction:R03337	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10785	metacyc.compound:RXN-20637	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10787	kegg.reaction:R10056	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10789	metacyc.compound:DEHYDOGLUCONOKINASE-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10791	kegg.reaction:R02658	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10794	reactome:R-HSA-73806.4	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10795	kegg.reaction:R04209	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10795	metacyc.compound:AIRCARBOXY-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10797	metacyc.compound:ALBENDAZOLE-MONOOXYGENASE-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10799	kegg.reaction:R03712	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10802	ecocyc:XANPRIBOSYLTRAN-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10802	metacyc.compound:XANPRIBOSYLTRAN-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10803	kegg.reaction:R02142	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10807	kegg.reaction:R03925	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10807	metacyc.compound:ALLANTOIN-RACEMASE-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10809	metacyc.compound:RXN-9011	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10811	kegg.reaction:R08863	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10813	metacyc.compound:SUCCGLUALDDEHYD-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10815	kegg.reaction:R05049	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10817	metacyc.compound:12-ALPHA-L-FUCOSIDASE-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10819	kegg.reaction:R04270	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10820	metacyc.compound:ISOCITRATE-EPIMERASE-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10823	kegg.reaction:R02318	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10826	metacyc.compound:MALATE-DEHYDROGENASE-NADP%2b-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10827	kegg.reaction:R00343	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10827	metacyc.compound:RXN-10813	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10829	metacyc.compound:AMINOBENZCOALIG-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10831	kegg.reaction:R00982	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10833	metacyc.compound:GLYCOPROTEIN-PHOSPHOLIPASE-D-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10835	kegg.reaction:R07398	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10837	metacyc.compound:QUESTIN-MONOOXYGENASE-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10839	kegg.reaction:R02417	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10841	ecocyc:THRESYN-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10841	metacyc.compound:THRESYN-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10843	kegg.reaction:R01466	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10847	ecocyc:PYROXALTRANSAM-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10847	kegg.reaction:R01713	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10847	metacyc.compound:PYROXALTRANSAM-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10849	metacyc.compound:3.6.3.48-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10853	metacyc.compound:2.5.1.71-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10855	kegg.reaction:R08952	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10857	metacyc.compound:2.4.1.45-RXN	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
rhea:10859	kegg.reaction:R04322	oboInOwl:hasDbXref	sempav:UnspecifiedMatching
