identifier	name	definition	synonyms	alts	parents	species
029	Ostreococcus lucimarinus CCE9901					
029	Corynebacterium pseudotuberculosis 31					
029	Mannheimia varigena USDA-ARS-USMARC-1388					
029	Halomonas sp. R57-5					
029	Purpureocillium lilacinum					
029	Beijerinckiaceae bacterium RH AL1 RH_AL1					
029	Streptomyces seoulensis KCTC 9819					
029	Candidatus Nanosynbacter featherlites BB001					
029	Thermocaproicibacter melissae MDTJ8					
029	West Nile virus					
029	Beet cryptic virus 2					
029	Enterobacteria phage ST104					
0291	Mycobacterium phage Aminay					
0294	Salmonella phage SP01					
0297	Escherichia virus fEg-Eco19					
0298	Chicken stool-associated gemycircularvirus					
03	Aroa virus					
03	Satellite maize white line mosaic virus					
03	Oat golden stripe virus					
03	Cowpea chlorotic mottle virus					
03	Bovine ephemeral fever virus					
03	Leishmania RNA virus 1 - 1					
03	Diatraea saccharalis densovirus					
03	Potato virus T					
03	Grapevine leafroll-associated virus 2					
03	Maize dwarf mosaic virus					
03	Strawberry vein banding virus					
03	Human betaherpesvirus 6A					
03	Equine adenovirus 2					
03	Fibrovirus fs1					
03	Lactobacillus phage PL-1					
030	Drosophila melanogaster (fruit fly)					
030	Aspergillus niger CBS 513.88 (black aspergilli)					
030	Escherichia coli P12b					
030	Brucella canis Oliveri					
030	Serratia fonticola DSM 4576					
030	Rhodococcus fascians PBTS 2 (Rhodococcus sp. PBTS 2)					
030	Dysosmobacter welbionis J115					
030	Helicobacter winghamensis 2015D-0170					
030	Roseomonas marmotae 1318					
030	Brevibacterium spongiae WHS-Z9					
030	Rift Valley fever virus					
030	Malvastrum yellow vein Yunnan virus					
030	Cactus mild mottle virus					
030	Groundnut yellow spot virus					
030	Pigeon adenovirus 1					
0300	Vibrio phage Ceto					
0301	Vibrio phage Thalassa					
0302	Chicken stool-associated circular virus					
0303	Sunflower leaf curl Karnataka alphasatellite					
0304	Chicken picobirnavirus					
0304	Klebsiella phage KP32_isolate 192					
0305	Klebsiella phage KP32_isolate 194					
0305	Mycobacterium phage Taptic					
0306	Klebsiella phage KP32_isolate 195					
0307	Klebsiella phage KP32_isolate 196					
0308	Streptomyces phage Ididsumtinwong					
0309	Mycobacterium phage Steamy					
031	Neisseria meningitidis Z2491 (serogroup A)					
031	Monodelphis domestica (gray short-tailed opossum)					
031	Halobacillus halophilus DSM 2266					
031	Pseudomonas aeruginosa PA38182					
031	Ottowia sp. oral taxon 894 W10237					
031	Amylolactobacillus amylophilus DSM 20533 = JCM 1125					
031	Trichoderma reesei RUT C-30					
031	Fluviibacter phosphoraccumulans SHINM1					
031	Zhouia spongiae HN-Y44					
031	Arsenophonus apicola aApi_AU					
031	Bunyamwera virus					
031	Spiranthes mosaic virus 3					
0310	Avian metaavulavirus 11					
0310	Streptomyces phage PapayaSalad					
0311	Streptomyces phage Picard					
0312	Streptomyces phage Raleigh					
0313	Avian metaavulavirus 2					
0313	Lactococcus phage WRP3					
0314	Avian metaavulavirus 20					
0314	Klebsiella phage vB_KpnS-Carvaje					
0315	Avian metaavulavirus 5					
0315	Chili leaf curl Sri Lanka betasatellite					
0315	Hyposidra talaca nucleopolyhedrovirus					
0315	Stenotrophomonas phage A1432					
0316	Olive viral satellite RNA					
0316	Avian metaavulavirus 6					
0316	Ageratum yellow vein India betasatellite					
0317	Avian metaavulavirus 7					
0317	Ageratum yellow vein Sri Lanka betasatellite					
0318	Avian metaavulavirus 8					
0319	Eupatorium yellow vein mosaic betasatellite					
0319	Avian orthoavulavirus 1					
0319	Gordonia phage Apricot					
032	Chlamydia pneumoniae J138					
032	Drosophila pseudoobscura MV2-25 (Drosophila pseudoobscura pseudoobscura MV2-25)					
032	Helicobacter cetorum MIT 00-7128					
032	Nocardia nova SH22a					
032	Prevotella fusca JCM 17724 W1435					
032	Mycolicibacterium litorale F4					
032	Microcystis viridis NIES-102					
032	Keratinibaculum paraultunense KD-1					
032	Thermobifida halotolerans DSM 44931					
032	Leucobacter allii H21R-40					
032	Mayaro virus					
032	Goose circovirus					
032	Cyclovirus PKbeef23/PAK/2009					
032	Delftia phage PhiW-14					
0320	Avian orthoavulavirus 12					
0320	Gordonia phage Frokostdame					
0320	Aeromonas phage ZPAH7					
0322	Gordonia phage NatB6					
0323	Okra leaf curl Oman betasatellite					
0323	Scheffersomyces segobiensis virus L					
0323	Gordonia phage Ruthy					
0324	Bos taurus papillomavirus 12					
0325	Rhynchosia yellow mosaic betasatellite					
0326	Avian orthoavulavirus 9					
0326	Tobacco leaf curl Japan betasatellite					
0327	Tobacco leaf curl Patna betasatellite					
0329	Acidovorax phage ACP17					
033	Xylella fastidiosa 9a5c					
033	Yarrowia lipolytica CLIB122					
033	Helicobacter cetorum MIT 99-5656					
033	Francisella tularensis subsp. holarctica PHIT-FT049					
033	Labilithrix luteola DSM 27648					
033	Campylobacter pinnipediorum subsp. caledonicus RM18020					
033	Xanthomonas sp. ISO98C4					
033	Planococcus dechangensis XJ11					
033	Morococcus cerebrosus CIP 81.93					
033	Halomonas alkaliantarctica MSP3					
033	Measles virus (Measles morbillivirus)					
033	Cyclovirus PKgoat21/PAK/2009					
033	Ageratum leaf curl Cameroon virus					
033	Escherichia phage D108					
0331	Tomato leaf curl Bangalore betasatellite					
0331	Cronobacter phage Dev2					
0332	Blueberry mosaic associated virus					
0332	Tomato leaf curl Laguna betasatellite					
0332	Natrinema virus SNJ2					
0333	Tomato leaf curl Laos betasatellite					
0333	Escherichia phage PEC14					
0335	Streptomyces phage Annadreamy					
0336	Streptomyces phage Blueeyedbeauty					
0336	Synechococcus phage ACG-2014f_Syn7803C8					
034	Vibrio cholerae O1 El Tor N16961					
034	Neurospora crassa OR74A					
034	Helicobacter cinaedi PAGU611					
034	Mesomycoplasma bovoculi M165/69 (Mycoplasma bovoculi M165/69)					
034	Spiroplasma turonicum Tab4c					
034	Thermogutta terrifontis R1					
034	Sphingomonas paucimobilis AIMST S2					
034	Nocardia wallacei FMUON74					
034	Agromyces archimandritae G127AT					
034	Citrobacter sp. XT1-2-2					
034	Mumps virus (Mumps rubulavirus)					
034	Sclerotinia sclerotiorum debilitation-associated RNA virus					
034	Siegesbeckia yellow vein virus-associated DNA beta					
034	Cyclovirus PKgoat11/PAK/2009					
034	Tomato leaf curl Nigeria virus-[Nigeria:2006]					
034	Okra leaf curl Cameroon virus					
0340	Tusavirus 1					
0342	Acinetobacter phage YMC13/03/R2096					
0345	Culverton virus					
0345	Synechococcus phage ACG-2014f_Syn7803C7					
0346	Simian adenovirus DM-2014					
0346	Synechococcus phage ACG-2014f_Syn7803US26					
0347	Browner virus					
0347	Cyanophage S-RIM12 isolate RW_01_0310					
0349	Blackberry virus F					
0349	kunsagivirus C1					
035	Pseudomonas aeruginosa PAO1					
035	Plasmodium yoelii					
035	Helicobacter pylori HUP-B14					
035	Pseudomonas aeruginosa YL84					
035	Vulgatibacter incomptus DSM 27710					
035	Lelliottia jeotgali PFL01					
035	Luteibacter pinisoli MAH-14					
035	Mycobacterium cookii JCM 12404					
035	Halomonas sulfidoxydans MCCC 1A11059					
035	Chryseobacterium sp. SNU WT7					
035	Influenza A virus (A/Puerto Rico/8/1934(H1N1))					
035	Cyclovirus bat/USA/2009					
035	Ageratum leaf curl Cameroon alphasatellite					
035	Ageratum leaf curl Buea betasatellite					
035	Tomato leaf curl Uganda virus - [Iganga]					
035	Acanthamoeba polyphaga mimivirus					
0350	Blechum yellow vein virus					
0351	limnipivirus A1					
0351	Goutanap virus					
0352	Microbacterium phage Quaker					
0353	Gentian Kobu-sho-associated virus					
0353	Pseudomonas phage UMP151					
0355	Mycobacterium phage Beezoo					
0358	gruhelivirus A1					
0359	grusopivirus A1					
036	Buchnera aphidicola APS, endosymbiont of Acyrthosiphon pisum (pea aphid)					
036	Anopheles gambiae PEST (malaria mosquito)					
036	Helicobacter pylori PeCan18					
036	Bdellovibrio bacteriovorus W					
036	Bifidobacterium actinocoloniiforme DSM 22766					
036	Elizabethkingia ursingii G4123					
036	Rousettus aegyptiacus (Egyptian rousette)					
036	Halomonas piezotolerans NBT06E8					
036	Halomonas sulfidivorans MCCC 1A13718					
036	Paenibacillus amylolyticus Sample9_7					
036	Influenza A virus (A/Korea/426/1968(H2N2))					
036	Malvastrum yellow vein betasatellite					
036	Narcissus degeneration virus					
036	Cyclovirus NGchicken8/NGA/2009					
0360	grusopivirus B1					
0361	Actinomyces phage Av-1					
0361	Pseudomonas phage phiPsa267					
0362	Aeromonas phage Aeh1					
0362	Pseudomonas phage phiPsa300					
0363	anativirus A1					
0363	Caraway yellows virus					
0363	Pseudomonas phage phiPsa315					
0364	Mycobacterium phage OlympiaSaint					
0364	Pseudomonas phage phiPsa347					
0365	Coccinia mottle virus					
0365	Escherichia phage PA2					
0366	Pseudomonas phage phiPsa381					
0367	Mycobacterium phage Sandalphon					
0367	Pseudomonas phage phiPsa397					
0368	Escherichia phage PA28					
0368	Arthrobacter phage Tatanka					
037	Thermoplasma acidophilum DSM 1728					
037	Nematostella vectensis (starlet sea anemone)					
037	Helicobacter pylori Shi112					
037	Corynebacterium falsenii DSM 44353					
037	Microcystis panniformis FACHB-1757					
037	Elizabethkingia bruuniana G0146					
037	Paralichthys olivaceus (Japanese flounder)					
037	Vibrio spartinae 3.6					
037	Methylobacter sp. S3L5C					
037	Prescottella defluvii SampleD3_15					
037	Influenza A virus (A/New York/392/2004(H3N2))					
037	Cyclovirus NGchicken15/NGA/2009					
037	Honeysuckle yellow vein betasatellite					
037	Japanese eel endothelial cells-infecting virus					
037	Pseudomonas phage 14-1					
037	Synechococcus phage S-CAM1					
0370	Betacoronavirus HKU24					
0370	Escherichia phage vB_EcoP-ZQ2					
0371	Canna yellow mottle associated virus					
0371	Microbacterium phage Noelani					
0373	Rosellinia necatrix quadrivirus 1					
0373	cardiovirus F1					
0374	Ustilaginoidea virens RNA virus 3					
0374	Acinetobacter phage Loki					
0374	Escherichia phage IME267					
0374	Bacillus phage vB_BsuS_PJN02					
0376	Stenotrophomonas phage BUCT626					
0377	grusopivirus C1					
0377	Stenotrophomonas phage BUCT627					
0379	anativirus B1					
0379	Staphylococcus phage P240					
038	Halobacterium salinarum NRC-1 (Halobacterium sp. NRC-1)					
038	Fusarium graminearum (Gibberella zeae PH-1)					
038	Helicobacter pylori Shi169					
038	Fimbriimonas ginsengisoli Gsoil 348					
038	Eubacterium sulci ATCC 35585					
038	Dermatophilus congolensis NCTC13039					
038	Novosphingobium sp. EMRT-2					
038	Candidatus Micrarchaeum sp. A_DKE					
038	Flavobacterium covae 94-081					
038	Streptomyces longhuiensis BH-MK-02					
038	Influenza A virus (A/Hong Kong/1073/99(H9N2))					
038	Cucumber mottle virus					
038	Synechococcus phage S-CAM8					
0380	Chilli leaf curl Gonda virus					
0381	Chilli leaf curl Sri Lanka virus					
0386	cardiovirus E1					
0386	Staphylococcus phage 6ec					
0388	White sturgeon adenovirus 1					
0389	Arthrobacter phage Synepsis					
039	Halalkalibacterium halodurans C-125 (Bacillus halodurans C-125)					
039	Chlamydomonas reinhardtii					
039	Helicobacter pylori Shi417					
039	Kutzneria albida DSM 43870					
039	Herbaspirillum hiltneri N3					
039	Eikenella corrodens NCTC10596					
039	Elizabethkingia sp. 2-6					
039	Dissulfurispira thermophila T55J					
039	Streptococcus acidominimus NCTC11291					
039	Flavobacterium cerinum C1					
039	Influenza B virus					
039	Norovirus GII.2					
039	Synechococcus phage S-IOM18					
0390	Gordonia phage Danyall					
0392	Gordonia phage Fryberger					
0394	Gordonia phage KimmyK					
0395	Klebsiella phage vB_KpnS_ZX4					
0396	Squash chlorotic leaf spot virus					
0396	Gordonia phage Rofo					
0397	Gordonia phage Ronaldo					
04	Ornithogalum mosaic virus					
04	Bunyamwera virus					
04	Human betaherpesvirus 6B					
04	Petunia vein clearing virus					
04	Encephalomyocarditis virus					
04	adeno-associated virus 2					
04	Leek yellow stripe virus					
04	Tyuleniy virus					
04	Salmonid herpesvirus 1					
04	Una virus					
04	Yaba monkey tumor virus					
04	Qubevirus faecium					
04	Rhizobium phage 16-3					
040	Ureaplasma parvum serovar 3 ATCC 700970					
040	Cryptococcus neoformans var. neoformans B-3501A					
040	Listeria monocytogenes 07PF0776 (serotype 4b)					
040	Lactobacillus helveticus H9					
040	Chelatococcus sp. CO-6					
040	Ochrobactrum quorumnocens A44 (Ochrobactrum sp. A44)					
040	Nocardia sp. CS682					
040	Entomobacter blattae G55GP					
040	Halorubrum sp. 2020YC2					
040	Acinetobacter colistiniresistens C-214					
040	Influenza C virus (C/Ann Arbor/1/50)					
040	Okra yellow crinkle virus					
040	Tomato leaf curl Cameroon alphasatellite					
040	Synechococcus phage S-RIP2					
0400	Pseudomonas phage Pa2					
0400	Escherichia phage Lyz12581Vzw					
0401	Cucumber Bulgarian latent virus					
0402	Tupaia glis polyomavirus 1					
0403	Deltapolyomavirus canis					
0404	Glis glis polyomavirus 1					
0405	Panthera leo polyomavirus 1					
0405	Klebsiella phage Shelby					
0406	Klebsiella phage Sin4					
0407	Grapevine vein clearing virus					
0407	Klebsiella phage Skenny					
0408	Human papillomavirus 135					
0408	Alphapolyomavirus aflavicollis					
0408	Klebsiella phage Sweeny					
0409	Human papillomavirus 136					
0409	Capra aegagrus polyomavirus 1					
0409	Salmonella phage Shelanagig					
0409	Arthrobacter phage Breylor17					
041	Arabidopsis thaliana (thale cress)					
041	Physcomitrium patens (Physcomitrella patens subsp. patens) (spreading earthmoss)					
041	Paenibacillus mucilaginosus K02					
041	Corynebacterium casei LMG S-19264					
041	Nitrospira moscoviensis NSP M-1					
041	Tenacibaculum jejuense KCTC 22618(T)					
041	Mycobacteroides salmoniphilum DSM 43276					
041	Paracoccus liaowanqingii 2251					
041	Theropithecus gelada (gelada)					
041	Ralstonia pseudosolanacearum RS (Ralstonia nicotianae RS)					
041	Influenza A virus (A/goose/Guangdong/1/1996(H5N1))					
041	Tomato leaf curl Cameroon alphasatellite [CM:OMHD3:Ok:09]					
041	Heterobasidion partitivirus 1					
041	Synechococcus phage S-RIP1					
0410	Human papillomavirus type 137					
0410	Potamochoerus porcus polyomavirus 1					
0411	Philantomba monticola polyomavirus 1					
0411	Mycobacterium phage HufflyPuff					
0412	Arthrobacter phage KeaneyLin					
0413	Human papillomavirus 140					
0414	Arthrobacter phage MargaretKali					
0416	Arthrobacter phage Sergei					
0417	Human papillomavirus type 144					
0417	Gordonia phage Ribeye					
0419	Planarian secretory cell nidovirus					
042	Thermoplasma volcanium GSS1					
042	Monosiga brevicollis MX1					
042	Providencia stuartii MRSN 2154					
042	Corynebacterium vitaeruminis DSM 20294					
042	Corynebacterium lactis RW2-5					
042	Astyanax mexicanus (Mexican tetra)					
042	Kluyvera intermedia NCTC12125					
042	Chryseobacterium gleum NCTC11432					
042	Nematolebias whitei (Rio pearlfish)					
042	Streptomyces drozdowiczii MDA8-470					
042	Human parainfluenza virus 2 (Human rubulavirus 2)					
042	Tomato leaf curl Cameroon alphasatellite [CM:TOS2D1:To:09]					
042	Bombyx mori densovirus Zhenjiang					
042	Synechococcus phage S-SKS1					
0421	uncultured Caudovirales phage					
0422	Loreto virus					
0422	Mycobacterium phage KingTut					
0423	Thladiantha dubia mosaic virus					
0424	Negev virus					
0424	Verticillium dahliae partitivirus 1					
0425	Piura virus					
0425	Bowe virus					
0425	Streptomyces phage Caliburn					
0426	European mountain ash ringspot-associated virus					
0426	Saint Floris virus					
0426	Streptomyces phage Aaronocolus					
0427	Emaravirus fici					
0427	Streptomyces phage Danzina					
0427	Stenotrophomonas phage vB_SmaS-AXL_3					
0428	Emaravirus tritici					
0428	Cnidium virus X					
0428	Streptomyces phage Hydra					
0429	Emaravirus cajani					
043	Mesorhizobium japonicum MAFF 303099, endosymbiont of Lotus species (Mesorhizobium loti MAFF303099)					
043	Malassezia globosa CBS 7966					
043	Staphylococcus aureus subsp. aureus 71193, methicillin-sensitive					
043	Enterococcus faecalis DENG1					
043	Geobacillus stearothermophilus 10					
043	Folsomia candida					
043	Aerosticca soli Dysh456					
043	Rhizobium hidalgonense JKLM 19E					
043	Dermatophagoides farinae (American house dust mite)					
043	Halobacillus naozhouensis KCTC 13234					
043	Human parainfluenza virus 1 (Human respirovirus 1)					
043	Tulare apple mosaic virus					
043	Alphapapillomavirus 4					
043	Sulfitobacter phage pCB2047-C					
0430	Emaravirus toordali					
0431	Emaravirus idaeobati					
0431	Bacillus phage Eyuki					
0432	Emaravirus cercidis					
0433	Emaravirus rosae					
044	Escherichia coli O157:H7 EDL933 (EHEC)					
044	Laccaria bicolor S238N-H82					
044	Actinoplanes sp. SE50/110					
044	Komagataeibacter xylinus E25 (Gluconacetobacter xylinus E25)					
