subject_id	object_id	predicate_id	mapping_justification
cgnc:1024	ncbigene:424743	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:1024	ensembl:ENSGALG00010022811	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10243	ncbigene:428513	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10243	ensembl:ENSGALG00010001153	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10244	ncbigene:422738	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10244	ensembl:ENSGALG00010013958	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10249	ncbigene:421650	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10249	ensembl:ENSGALG00010004101	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10250	ncbigene:422739	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10250	ensembl:ENSGALG00010014042	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10251	ncbigene:430674	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10251	ensembl:ENSGALG00010002445	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10252	ncbigene:426223	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10252	ensembl:ENSGALG00010002466	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10256	ncbigene:421012	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10256	ensembl:ENSGALG00010001231	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10257	ncbigene:430669	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10257	ensembl:ENSGALG00010020950	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10258	ncbigene:430670	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10258	ensembl:ENSGALG00010020939	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10259	ncbigene:426231	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10259	ensembl:ENSGALG00010024010	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:1026	ncbigene:416771	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:1026	ensembl:ENSGALG00010024339	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10260	ncbigene:421014	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10260	ensembl:ENSGALG00010001146	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10264	ncbigene:414798	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10264	ensembl:ENSGALG00010001155	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10265	ncbigene:421016	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10265	ensembl:ENSGALG00010001157	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10266	ncbigene:421654	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10266	ensembl:ENSGALG00010006157	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10268	ncbigene:422740	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10268	ensembl:ENSGALG00010014171	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10269	ncbigene:422741	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10269	ensembl:ENSGALG00010014740	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:1027	ncbigene:420086	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:1027	ensembl:ENSGALG00010028550	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10270	ncbigene:421017	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10270	ensembl:ENSGALG00010002346	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10271	ncbigene:426234	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10273	ncbigene:422742	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10273	ensembl:ENSGALG00010014750	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10274	ncbigene:396534	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10274	ensembl:ENSGALG00010014847	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10275	ncbigene:421656	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10275	ensembl:ENSGALG00010004372	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10276	ncbigene:422743	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10276	ensembl:ENSGALG00010014883	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10277	ncbigene:421018	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10277	ensembl:ENSGALG00010001254	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10278	ncbigene:421020	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10278	ensembl:ENSGALG00010001225	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10279	ncbigene:421657	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10279	ensembl:ENSGALG00010004408	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:1028	ncbigene:419605	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:1028	ensembl:ENSGALG00010013645	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10280	ncbigene:769754	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10282	ncbigene:421658	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10282	ensembl:ENSGALG00010004477	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10283	ncbigene:421659	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10283	ensembl:ENSGALG00010005475	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10284	ncbigene:374079	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10284	ensembl:ENSGALG00010005383	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10288	ncbigene:395701	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10288	ensembl:ENSGALG00010005548	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10289	ncbigene:426249	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10289	ensembl:ENSGALG00010029236	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10290	ncbigene:421023	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10290	ensembl:ENSGALG00010001159	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10292	ncbigene:772097	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10292	ensembl:ENSGALG00010001162	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10293	ncbigene:421663	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10293	ensembl:ENSGALG00010005560	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10296	ncbigene:421025	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10296	ensembl:ENSGALG00010001168	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10299	ncbigene:421665	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10299	ensembl:ENSGALG00010005602	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:103	ncbigene:425491	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:103	ensembl:ENSGALG00010025696	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10300	ncbigene:421027	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10300	ensembl:ENSGALG00010001203	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10302	ncbigene:426962	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10302	ensembl:ENSGALG00010015161	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10305	ncbigene:422744	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10305	ensembl:ENSGALG00010014902	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10306	ncbigene:421666	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10306	ensembl:ENSGALG00010006833	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10307	ncbigene:421028	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10307	ensembl:ENSGALG00010001463	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:1031	ncbigene:419737	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:1031	ensembl:ENSGALG00010025272	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10312	ncbigene:426252	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10312	ensembl:ENSGALG00010006327	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10313	ncbigene:421668	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10313	ensembl:ENSGALG00010005645	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10314	ncbigene:421029	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10314	ensembl:ENSGALG00010001487	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10315	ncbigene:422746	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10315	ensembl:ENSGALG00010015083	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10316	ncbigene:421669	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10316	ensembl:ENSGALG00010005694	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10317	ncbigene:422747	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10317	ensembl:ENSGALG00010015143	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10319	ncbigene:421671	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10319	ensembl:ENSGALG00010005748	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10322	ncbigene:422749	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10322	ensembl:ENSGALG00010013321	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10323	ncbigene:426254	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10323	ensembl:ENSGALG00010007887	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10324	ncbigene:474379	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10324	ensembl:ENSGALG00010001395	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10325	ncbigene:426258	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10327	ncbigene:415596	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10327	ensembl:ENSGALG00010016069	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10328	ncbigene:373991	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10328	ensembl:ENSGALG00010015364	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10329	ncbigene:421031	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10329	ensembl:ENSGALG00010001388	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:1033	ncbigene:416772	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:1033	ensembl:ENSGALG00010024346	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10330	ncbigene:421672	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10330	ensembl:ENSGALG00010005758	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10331	ncbigene:421673	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10331	ensembl:ENSGALG00010005792	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10336	ncbigene:421674	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10336	ensembl:ENSGALG00010005817	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10337	ncbigene:426276	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10337	ensembl:ENSGALG00010006457	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10338	ncbigene:428610	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10338	ensembl:ENSGALG00010005824	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10339	ncbigene:421032	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10339	ensembl:ENSGALG00010001373	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:1034	ncbigene:415893	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:1034	ensembl:ENSGALG00010028031	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10340	ncbigene:421033	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10340	ensembl:ENSGALG00010001180	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10343	ncbigene:426266	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10344	ncbigene:395515	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10344	ensembl:ENSGALG00010005941	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10345	ncbigene:426277	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10345	ensembl:ENSGALG00010005492	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10346	ncbigene:421677	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10346	ensembl:ENSGALG00010005969	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10348	ncbigene:770205	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10349	ncbigene:426278	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10349	ensembl:ENSGALG00010027524	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10350	ncbigene:426268	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10350	ensembl:ENSGALG00010017054	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10351	ncbigene:421678	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10351	ensembl:ENSGALG00010004214	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10354	ncbigene:421679	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10354	ensembl:ENSGALG00010004217	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10358	ncbigene:430724	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10358	ensembl:ENSGALG00010023802	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10359	ncbigene:421680	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10359	ensembl:ENSGALG00010004233	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:1036	ncbigene:416157	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:1036	ensembl:ENSGALG00010009093	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10361	ncbigene:421681	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10361	ensembl:ENSGALG00010004245	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10362	ncbigene:768555	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10362	ensembl:ENSGALG00010021727	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10365	ncbigene:426289	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10366	ncbigene:421036	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10366	ensembl:ENSGALG00010001199	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10369	ncbigene:421039	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10369	ensembl:ENSGALG00010001197	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10370	ncbigene:421684	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10370	ensembl:ENSGALG00010006025	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10371	ncbigene:428612	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10371	ensembl:ENSGALG00010010227	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10372	ncbigene:421040	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10372	ensembl:ENSGALG00010001188	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10373	ncbigene:421685	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10373	ensembl:ENSGALG00010005291	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10374	ncbigene:396409	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10374	ensembl:ENSGALG00010001185	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10375	ncbigene:770428	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10375	ensembl:ENSGALG00010005297	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10376	ncbigene:421686	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10376	ensembl:ENSGALG00010005314	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10378	ncbigene:428614	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10378	ensembl:ENSGALG00010005318	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:1038	ncbigene:419606	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:1038	ensembl:ENSGALG00010014567	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10380	ncbigene:421687	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10380	ensembl:ENSGALG00010005336	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10382	ncbigene:771344	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10382	ensembl:ENSGALG00010018546	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10383	ncbigene:426297	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10383	ensembl:ENSGALG00010018533	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10385	ncbigene:421043	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10385	ensembl:ENSGALG00010001205	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10386	ncbigene:426298	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10386	ensembl:ENSGALG00010019622	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10387	ncbigene:426299	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:1039	ncbigene:417334	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:1039	ensembl:ENSGALG00010029421	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10391	ncbigene:421045	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10391	ensembl:ENSGALG00010001423	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10392	ncbigene:421046	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10393	ncbigene:421047	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10393	ensembl:ENSGALG00010001415	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10394	ncbigene:428516	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10394	ensembl:ENSGALG00010001410	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10395	ncbigene:421688	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10395	ensembl:ENSGALG00010005342	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10397	ncbigene:421048	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10397	ensembl:ENSGALG00010001892	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:1040	ncbigene:419869	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:1040	ensembl:ENSGALG00010027272	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10400	ncbigene:421689	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10400	ensembl:ENSGALG00010005364	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10403	ncbigene:426304	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10403	ensembl:ENSGALG00010011401	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10404	ncbigene:395323	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10404	ensembl:ENSGALG00010013498	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10406	ncbigene:426315	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10406	ensembl:ENSGALG00010023107	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10408	ncbigene:430755	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10408	ensembl:ENSGALG00010000061	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10409	ncbigene:770307	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10409	ensembl:ENSGALG00010000060	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10410	ncbigene:430767	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10410	ensembl:ENSGALG00010020449	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10412	ncbigene:426309	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10412	ensembl:ENSGALG00010009508	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10413	ncbigene:395418	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10413	ensembl:ENSGALG00010020417	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10414	ncbigene:378783	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10414	ensembl:ENSGALG00010013314	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10415	ncbigene:430764	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10415	ensembl:ENSGALG00010006004	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10416	ncbigene:395509	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10416	ensembl:ENSGALG00010013621	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10418	ncbigene:422751	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10418	ensembl:ENSGALG00010014091	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10421	ncbigene:421691	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10421	ensembl:ENSGALG00010005412	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10423	ncbigene:422752	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10423	ensembl:ENSGALG00010014199	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10424	ncbigene:421692	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10424	ensembl:ENSGALG00010005437	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10425	ncbigene:426323	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10425	ensembl:ENSGALG00010020064	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10426	ncbigene:422754	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10426	ensembl:ENSGALG00010014249	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10429	ncbigene:422756	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10429	ensembl:ENSGALG00010013556	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:1043	ncbigene:374228	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:1043	ensembl:ENSGALG00010027277	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10430	ncbigene:426319	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10430	ensembl:ENSGALG00010009452	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10433	ncbigene:395677	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10433	ensembl:ENSGALG00010020724	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10434	ncbigene:421052	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10434	ensembl:ENSGALG00010001666	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10436	ncbigene:396244	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10436	ensembl:ENSGALG00010005884	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10438	ncbigene:422758	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10438	ensembl:ENSGALG00010016451	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10439	ncbigene:421694	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10439	ensembl:ENSGALG00010004639	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10440	ncbigene:422759	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10440	ensembl:ENSGALG00010016507	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10442	ncbigene:422760	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10442	ensembl:ENSGALG00010016547	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10443	ncbigene:421695	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10443	ensembl:ENSGALG00010006336	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10448	ncbigene:426329	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10448	ensembl:ENSGALG00010028658	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10449	ncbigene:421696	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10449	ensembl:ENSGALG00010005990	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10450	ncbigene:395517	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10450	ensembl:ENSGALG00010006173	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:1046	ncbigene:419607	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:1046	ensembl:ENSGALG00010014655	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10460	ncbigene:768536	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10460	ensembl:ENSGALG00010004319	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10461	ncbigene:768558	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10463	ncbigene:426341	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10463	ensembl:ENSGALG00010021826	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10465	ncbigene:421703	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10465	ensembl:ENSGALG00010005193	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10467	ncbigene:426354	oboinowl:hasDbXref	sempav:UnspecifiedMatching
cgnc:10467	ensembl:ENSGALG00010005259	oboinowl:hasDbXref	sempav:UnspecifiedMatching
