identifier	name	definition	synonyms	alts	parents	species
056	Arthrobacter sp. QXT-31					
056	Ceratosolen solmsi marchalii (fig wasp)					
056	Arthrobacter agilis NCTC2676_1					
056	Lysinibacillus macroides FDAARGOS_925					
056	Wohlfahrtiimonas chitiniclastica BM-Y					
056	La Crosse virus					
057	Streptococcus pneumoniae TIGR4 (virulent serotype 4)					
057	Apis mellifera (honey bee)					
057	Pasteurella multocida subsp. multocida 3480					
057	Yersinia similis 228					
057	Companilactobacillus heilongjiangensis DSM 28069 (Lactobacillus heilongjiangensis DSM 28069)					
057	Lactobacillus amylolyticus L6					
057	Glycine soja (wild soybean)					
057	Geobacillus zalihae SURF-189					
057	Caldicellulosiruptor diazotrophicus YA01					
057	Crossiella sp. CA-258035					
057	Yellow fever virus					
058	Sinorhizobium meliloti 1021, endosymbiont of Medicago sativa and Medicago truncatula					
058	Equus caballus (horse)					
058	Prevotella intermedia 17					
058	Castellaniella defragrans 65Phen					
058	Flammeovirgaceae bacterium 311					
058	Corynebacterium glaucum DSM 30827					
058	Seriola lalandi dorsalis (Yellowtail amberjack)					
058	Microbacterium schleiferi A32-1					
058	Agrobacterium rubi W2/73					
058	Arcanobacterium canis DSM 25104					
058	Omsk hemorrhagic fever virus					
059	Drosophila ananassae					
059	Staphylococcus aureus subsp. aureus HO 5096 0412, methicillin-resistant					
059	Ectothiorhodospira haloalkaliphila					
059	Anabaena sp. WA102					
059	Corynebacterium striatum KC-Na-01					
059	Podarcis muralis (common wall lizard)					
059	Citrobacter telavivensis 6105 (Citrobacter telavivum 6105)					
059	Sphingobacterium siyangense PDNC006					
059	Acinetobacter vivianii KJ-1					
059	Langat virus					
060	Streptococcus pneumoniae R6 (avirulent serotype 2) (laboratory-adapted D39 derivative)					
060	Drosophila erecta					
060	Staphylococcus aureus subsp. aureus TW20, methicillin-resistant					
060	Roseicyclus elongatus DSM 19469 (Roseibacterium elongatum DSM 19469)					
060	Cronobacter condimenti 1330 LMG 26250					
060	Gibbsiella quercinecans FRB97					
060	Aedes albopictus (Asian tiger mosquito)					
060	Neptunomonas japonica JAMM 1380					
060	Aspergillus luchuensis IFO 4308					
060	Pseudomonas chlororaphis subsp. piscium PCL1607					
060	Powassan virus					
061	Rickettsia conorii Malish 7					
061	Drosophila grimshawi					
061	Stenotrophomonas maltophilia D457					
061	Peptoclostridium acidaminophilum DSM 3953 (Eubacterium acidaminophilum DSM 3953)					
061	Cronobacter dublinensis subsp. dublinensis LMG 23823					
061	Brenneria goodwinii FRB141					
061	Ceratina calcarata (carpenter bee)					
061	Azospira restricta DSM 18626					
061	Plasmodium vinckei vinckei					
061	Candidatus Pelagisphaera phototrophica ISCC 53					
061	Tick-borne encephalitis virus					
062	Sulfurisphaera tokodaii 7 (Sulfolobus tokodaii 7)					
062	Drosophila mojavensis					
062	Streptococcus pyogenes MGAS1882 (serotype M59)					
062	Lysinibacillus varians (Lysinibacillus sp. GY32)					
062	Cronobacter malonaticus LMG 23826					
062	Mesoplasma chauliocola CHPA-2					
062	Panthera pardus (leopard)					
062	Dyella caseinilytica DHOB09					
062	Babesia bigemina					
062	Leucobacter rhizosphaerae H25R-14					
062	Oropouche virus					
063	Yersinia pestis CO92 (biovar Orientalis)					
063	Drosophila persimilis					
063	Streptomyces hygroscopicus subsp. jinggangensis 5008					
063	Snodgrassella alvi wkB2					
063	Cronobacter universalis NCTC 9529					
063	Shewanella psychrophila WP2					
063	Austrofundulus limnaeus (annual killifish)					
063	Legionella adelaidensis NCTC12735					
063	Gymnodinialimonas ceratoperidinii J12C1-MA-4					
063	Sinorhizobium kummerowiae CCBAU 71714					
063	Colorado tick fever virus					
064	Salmonella enterica subsp. enterica serovar Typhi CT18 (Salmonella typhi CT18)					
064	Drosophila sechellia					
064	Nitratidesulfovibrio vulgaris RCH1					
064	Paenibacillus sabinae T27					
064	Hymenobacter sp. DG25A					
064	Bacteroides caccae ATCC 43185					
064	Centruroides sculpturatus (bark scorpion)					
064	Mycolicibacterium helvum JCM 30396					
064	Mycobacterium lepromatosis FJ924					
064	Dermochelys coriacea (leatherback sea turtle)					
064	Sandfly fever Naples virus					
065	Salmonella enterica subsp. enterica serovar Typhimurium LT2 (Salmonella typhimurium LT2)					
065	Drosophila simulans					
065	Cutibacterium acnes 6609 (Propionibacterium acnes 6609)					
065	Thermococcus nautili 30-1					
065	Candidatus Bathyarchaeota archaeon BA1 (Bathyarchaeota archaeon BA1)					
065	Cystobacter fuscus DSM 52655					
065	Rhopalosiphum maidis (corn leaf aphid)					
065	Francisella noatunensis subsp. noatunensis FSC774					
065	Rhodanobacter thiooxydans FW510-R12					
065	Moschus berezovskii (Chinese forest musk deer)					
065	Apoi virus					
066	Listeria monocytogenes EGD-e (serotype 1/2a)					
066	Drosophila virilis					
066	Escherichia coli O55:H7 RM12579 (EPEC)					
066	Gilliamella apicola wkB1					
066	Candidatus Bathyarchaeota archaeon BA2					
066	Melittangium boletus DSM 14713					
066	Weissella soli KACC 11848					
066	Glaciimonas sp. PAMC28666					
066	Pseudoxanthomonas daejeonensis S9-A64R					
066	Lytechinus pictus (painted urchin)					
066	Hepatitis C virus (Hepacivirus C)					
067	Listeria innocua Clip11262 (serotype 6a)					
067	Drosophila willistoni					
067	Escherichia coli O44:H18 042 (EAEC)					
067	Pandoraea pnomenusa RB38					
067	Cronobacter muytjensii ATCC 51329					
067	Candidatus Planktophila limnetica					
067	Segatella oris NCTC13071					
067	Neisseria wadsworthii DSM 22245					
067	Uruburuella suis 1258/02					
067	Desulfofustis limnaeus PPLL					
067	Hepatitis E virus					
068	Escherichia coli K-12 W3110					
068	Drosophila yakuba					
068	Escherichia coli O83:H1 NRG 857C (AIEC)					
068	Bartonella henselae BM1374163					
068	Corynebacterium deserti GIMN1.010					
068	Variovorax boronicumulans J1					
068	Actinomyces howellii NCTC11636					
068	Bifidobacterium subtile KCTC 3272					
068	Anaerotruncus colihominis VE303-02					
068	Siminovitchia fortis XLM16					
068	Hepatitis A virus (Hepatovirus A)					
069	Nostoc sp. PCC 7120 (Anabaena sp. PCC 7120)					
069	Trichoplax adhaerens (placozoan)					
069	Escherichia coli O78:H11:K80 H10407 (ETEC)					
069	Chlamydia avium 10DC88					
069	Sphingopyxis sp. 113P3					
069	Sinorhizobium sp. CCBAU 05631					
069	Clostridium septicum DSM 7534					
069	Enterococcus lactis KCTC 21015					
069	Dorea longicatena VE303-06					
069	Cellulomonas wangsupingiae zg.Y908					
069	SARS-CoV (Severe acute respiratory syndrome coronavirus)					
070	Agrobacterium fabrum C58 (Agrobacterium tumefaciens C58)					
070	Aspergillus fischeri NRRL 181 (Neosartorya fischeri NRRL 181)					
070	Staphylococcus aureus 04-02981, methicillin-resistant					
070	Trueperella pyogenes TP6375					
070	Altererythrobacter epoxidivorans CGMCC 1.7731					
070	Macrococcus sp. IME1552					
070	Brenneria nigrifluens DSM 30175 = ATCC 13028					
070	Haloterrigena salifodinae BOL5-1					
070	Sellimonas intestinalis VE303-03					
070	Prevotella communis E1-9					
070	Rubella virus					
071	Ralstonia pseudosolanacearum GMI1000 (Ralstonia solanacearum GMI1000)					
071	Sclerotinia sclerotiorum 1980 UF-70					
071	Staphylococcus aureus subsp. aureus ST398, methicillin-resistant					
071	Rhodococcus opacus PD630					
071	Candidatus Pseudothioglobus singularis PS1 (Candidatus Thioglobus singularis PS1)					
071	Chryseobacterium piperi ATCC BAA-1782					
071	Halorubrum ezzemoulense Fb21					
071	Sphingomonas lacunae CSW-10					
071	Emergencia timonensis CE91-St48					
071	Lentibacter algarum SH36					
071	Ross River virus					
072	Brucella melitensis bv. 1 16M					
072	Botrytis cinerea B05.10 (gray mold)					
072	Streptococcus pneumoniae INV104 (serotype 1)					
072	Draconibacterium orientale FH5T					
072	Herbinix luporum (Herbinix sp. SD1D)					
072	Cupriavidus sp. USMAA2-4					
072	Natrinema pallidum BOL6-1					
072	Sphingomonas daechungensis KACC 18115					
072	Raoultibacter timonensis CE91-St31					
072	Desemzia incerta EGm139					
072	JC virus (JC polyomavirus)					
073	Pyrobaculum aerophilum IM2					
073	Plasmodium vivax Sal-1					
073	Streptococcus pneumoniae INV200 (serotype 14)					
073	Corynebacterium glyciniphilum AJ 3170					
073	Streptomyces pristinaespiralis HCCB 10218					
073	Candidatus Nanopelagicus limnes					
073	Hydrogenophaga pseudoflava DSM 1084					
073	Aeromonas simiae A6					
073	Pyramidobacter piscolens CE91-St28					
073	Luteibacter aegosomaticola 335					
073	Herpes simplex virus type 1 (Human alphaherpesvirus 1)					
074	Clostridium perfringens 13					
074	Branchiostoma floridae (Florida lancelet)					
074	Streptococcus pneumoniae OXC141 (serotype 3)					
074	Dyella jiangningensis SBZ 3-12					
074	Streptomyces sp. CFMR 7					
074	Pseudomonas oryzihabitans PRS08-11306 (Pseudomonas psychrotolerans PRS08-11306)					
074	Kocuria rosea ATCC 186					
074	Aeromonas allosaccharophila FDAARGOS_933					
074	Halococcus dombrowskii H4					
074	Paenibacillus dendritiformis 2022CK-00834					
074	Herpes simplex virus type 2 (Human alphaherpesvirus 2)					
075	Pyrococcus furiosus DSM 3638					
075	Phaeodactylum tricornutum CCAP 1055/1					
075	Borreliella burgdorferi N40 (Borrelia burgdorferi N40)					
075	Aeromonas media WS					
075	Acinetobacter sp. TTH0-4					
075	Campylobacter lanienae NCTC 13004					
075	Aggregatibacter segnis ATCC 33393					
075	Humisphaera borealis M1803					
075	Miniphocaeibacter halophilus AMB_01					
075	Lysobacter auxotrophicus 5-21a					
075	Human herpesvirus 6B (Human betaherpesvirus 6B)					
076	Schizosaccharomyces pombe 972h- (fission yeast)					
076	Acyrthosiphon pisum (pea aphid)					
076	Clostridium botulinum H04402 065					
076	Neorickettsia helminthoeca Oregon, endosymbiont of Nanophyetus salmincola					
076	Capnocytophaga sp. oral taxon 323 F0383					
076	Thermococcus celer Vu 13					
076	Psychrobacter sp. PAMC27889					
076	Fulvivirga lutea S481					
076	Acuticoccus sp. I52.16.1					
076	Rahnella bonaserana L46					
076	Human herpesvirus 7 (Human betaherpesvirus 7)					
077	Fusobacterium nucleatum subsp. nucleatum ATCC 25586					
077	Populus trichocarpa (black cottonwood)					
077	Escherichia coli O150:H5 SE15 (commensal)					
077	Citrobacter freundii CFNIH1					
077	Myxococcus hansupus (Myxococcus sp. mixupus)					
077	Luteimonas chenhongjianii 100111					
077	Flavobacterium pallidum HYN0049					
077	Sphingomonas sediminicola KACC 15039					
077	Methanonatronarchaeum sp. AMET6-2					
077	Fictibacillus enclensis TL11					
077	B virus (Macacine alphaherpesvirus 1)					
078	Methanopyrus kandleri AV19					
078	Thalassiosira pseudonana CCMP1335					
078	Francisella hispaniensis 3523 (Francisella cf. tularensis subsp. novicida 3523)					
078	Ehrlichia japonica HF					
078	Arthrobacter sp. LS16					
078	Acanthaster planci (crown-of-thorns starfish)					
078	Stella humosa ATCC 43930					
078	Sphingomonas alpina DSM 22537					
078	Acidovorax radicis 79					
078	Neobacillus cucumis WH12					
078	Varicella Zoster Virus (Human alphaherpesvirus 3)					
079	Streptococcus pyogenes MGAS8232 (serotype M18)					
079	Culex quinquefasciatus (southern house mosquito)					
079	Bifidobacterium animalis subsp. lactis B420					
079	Bdellovibrio bacteriovorus 109J					
079	Candidatus Thioglobus autotrophicus EF1 (Candidatus Thioglobus autotrophica)					
079	Mizuhopecten yessoensis (Yesso scallop)					
079	Neokomagataea tanensis AH13 = NBRC 106556					
079	Gimesia panareensis Pan110					
079	Plasmodium reichenowi					
079	Stutzerimonas zhaodongensis A252					
079	Epstein-Barr virus (Human gammaherpesvirus 4)					
080	Methanosarcina acetivorans C2A					
080	Hydra vulgaris (swiftwater hydra)					
080	Bifidobacterium animalis subsp. lactis Bi-07					
080	Rubrobacter radiotolerans RSPS-4					
080	Lawsonella clevelandensis (Corynebacteriales bacterium X1698)					
080	Exaiptasia diaphana (Aiptasia)					
080	Swingsia samuiensis AH83					
080	Spirosoma taeanense TS118					
080	Aspergillus chevalieri M1					
080	Bacteroides pectinophilus ATCC 43243					
080	Human cytomegalovirus (Human betaherpesvirus 5)					
081	Caldanaerobacter subterraneus subsp. tengcongensis MB4(T) (Thermoanaerobacter tengcongensis MB4(T))					
081	Nasonia vitripennis (jewel wasp)					
081	Borreliella burgdorferi JD1 (Borrelia burgdorferi JD1)					
081	Pseudomonas knackmussii B13					
081	Pseudomonas versuta L10.10					
081	Thermococcus barossii SHCK-94					
081	Leptospira weilii CUD13					
081	Vagococcus hydrophili HDW17B					
081	Aspergillus puulaauensis MK2					
081	Agrobacterium cucumeris O132					
081	Kaposi's sarcoma-associated herpesvirus (Human gammaherpesvirus 8)					
082	Methanosarcina mazei Go1					
082	Taeniopygia guttata (zebra finch)					
082	Helicobacter pylori 51					
082	Streptomyces noursei NK660 (Streptomyces albulus NK660)					
082	Pseudonocardia sp. HH130629-09					
082	Xanthomonas hortorum B07-007					
082	Saccharibacillus brassicae ATSA2					
082	Niveibacterium microcysteis HC41					
082	Gottfriedia acidiceleris LH14					
082	Neobacillus novalis XLM17					
082	Variola virus					
083	Xanthomonas campestris pv. campestris ATCC 33913					
083	Entamoeba dispar SAW760					
083	Marinobacter nauticus ATCC 49840 (Marinobacter hydrocarbonoclasticus ATCC 49840)					
083	Granulibacter bethesdensis CGDNIH2					
083	Actinomyces sp. oral taxon 414 F0588					
083	Clostridium chauvoei 12S0467					
083	Salicibibacter halophilus NKC3-5					
083	Mycolicibacterium sarraceniae JCM 30395					
083	Ignavigranum ruoffiae CPL 242382-20					
083	Eptesicus fuscus (big brown bat)					
083	Monkeypox virus					
084	Xanthomonas citri pv. citri 306 (Xanthomonas axonopodis pv. citri 306)					
084	Vitis vinifera (wine grape)					
084	Solitalea canadensis DSM 3403					
084	Enterobacter asburiae L1					
084	Spiroplasma cantharicola CC-1					
084	Rhizorhabdus dicambivorans Ndbn-20					
084	Echinicola soli LN3S3					
084	Neisseria shayeganii DSM 22244					
084	Streptomyces actuosus ATCC 25421					
084	Eublepharis macularius (Leopard gecko)					
084	Human parvovirus B19					
085	Streptomyces coelicolor A3(2)					
085	Babesia bovis T2Bo					
085	Staphylococcus aureus subsp. aureus LGA251, methicillin-resistant					
085	Ehrlichia chaffeensis Heartland					
085	Arthrobacter sp. ERGS1:01					
085	Chondrocystis sp. NIES-4102					
085	Leisingera aquaemixtae R2C4					
085	Streptomyces aurantiacus JCM 4677 (Streptomyces glomeroaurantiacus JCM 4677)					
085	Pseudomonas taetrolens NCTC10697					
085	Caenorhabditis remanei (nematode)					
085	Hepatitis D virus (Hepatitis delta virus)					
086	Staphylococcus aureus subsp. aureus MW2, community-acquired methicillin-resistant					
086	Sorghum bicolor (sorghum)					
086	Streptococcus mutans LJ23 (serotype k)					
086	Balaenoptera acutorostrata scammoni (minke whale)					
086	Bartonella ancashensis 20.00 (Candidatus Bartonella ancashi 20.00)					
086	Bartonella apis BBC0122					
086	Pandoraea sp. XY-2					
086	Vibrio kanaloae R17					
086	Mycoplasma miroungirhinis ES2806-NAS					
086	Aceticella autotrophica 3443-3Ac					
086	Simian virus 40 (Macaca mulatta polyomavirus 1)					
087	Buchnera aphidicola Sg, endosymbiont of Schizaphis graminum (greenbug)					
087	Ricinus communis (castor bean)					
087	Streptococcus pneumoniae ST556 (serotype 19F)					
087	Alligator mississippiensis (American alligator)					
087	Psychrobacter urativorans R10.10B					
087	Candidatus Endomicrobiellum trichonymphae Rs-D17					
087	Acinetobacter cumulans WCHAc060092					
087	Streptomyces subrutilus ATCC 27467					
087	Mycetocola spongiae MSC19					
087	Caminicella sporogenes HV-G					
087	Human papillomavirus type 16					
088	Chlorobaculum tepidum TLS (Chlorobium tepidum TLS)					
088	Zea mays (maize)					
088	Streptococcus salivarius 57.I					
088	Callorhinchus milii (elephant shark)					
088	Kibdelosporangium phytohabitans KLBMP1111					
088	Thermococcus sp. 5-4					
088	Dolosigranulum pigrum 83VPs-KB5					
088	Mycoplasmopsis felis Myco-2 (Mycoplasma felis Myco-2)					
088	Demequina sp. TMPB413					
088	Nocardioides marmotae zg-579					
088	Human papillomavirus 18 (Alphapapillomavirus 7)					
089	Streptococcus pyogenes MGAS315 (serotype M3)					
089	Moniliophthora perniciosa FA553					
089	Streptococcus salivarius JIM8777					
089	Bathycoccus prasinos					
089	Citromicrobium sp. JL477					
089	Brochothrix thermosphacta BI					
089	Ferrovibrio terrae K5					
089	Bacillus tequilensis EA-CB0015					
089	Agarivorans sp. TSD2052					
089	Prevotella bivia PLW0727					
089	Human papillomavirus 5					
090	Thermosynechococcus vestitus BP-1 (Thermosynechococcus elongatus BP-1)					
090	Aspergillus flavus NRRL3357					
090	Dictyostelium purpureum QSDP1 (cellular slime mold)					
090	Lipotes vexillifer (Yangtze River dolphin)					
090	Beggiatoa leptomitoformis D-402					
090	Candidatus Nanopelagicus hibericus MMS-21-160					
090	Bacteroides intestinalis APC919/174					
090	Koleobacter methoxysyntrophicus NRmbB1					
090	Halocatena salina AD-1					
090	Varibaculum cambriense UMB0796					
090	MERS-CoV (Middle East respiratory syndrome coronavirus)					
091	Streptococcus agalactiae 2603 (serotype V)					
091	Penicillium rubens Wisconsin IBT 27055					
091	Edwardsiella tarda FL6-60					
091	Python bivittatus (Burmese python)					
091	Azospirillum thiophilum BV-S					
